text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.015614963136613369,0.015614558011293411,,0.015613649040460587,0.01561645232141018
,0.020858492702245712,0.02092549577355385,,0.020825983956456184,0.020837433636188507
,0.02697034180164337,0.027029240503907204,,0.026995740830898285,0.027068303897976875
,0.023249268531799316,0.023323871195316315,,0.023285171017050743,0.023258380591869354
,0.028608249500393867,0.028681958094239235,,0.028661314398050308,0.02847340516746044
,0.023855037987232208,0.023941928520798683,,0.023838965222239494,0.023840101435780525
,0.020405521616339684,0.020435119047760963,,0.020405329763889313,0.020412618294358253
,0.021741315722465515,0.02173420414328575,,0.021740490570664406,0.02180512435734272
,0.02381078526377678,0.02374829351902008,,0.023788275197148323,0.023828662931919098
,0.02775239385664463,0.02777455747127533,,0.027835851535201073,0.02777203917503357
,0.016388030722737312,0.016371872276067734,,0.016410790383815765,0.016397031024098396
,0.029414307326078415,0.029437636956572533,,0.02942308411002159,0.02944769524037838
,0.027754712849855423,0.02774013765156269,,0.02776935137808323,0.027804728597402573
,0.02564154379069805,0.025726009160280228,,0.025591162964701653,0.025665219873189926
,0.01922418363392353,0.019291503354907036,,0.01927376538515091,0.019266609102487564
,0.02501951903104782,0.02510821260511875,,0.024973895400762558,0.024974260479211807
,0.025710925459861755,0.02556421607732773,,0.025586344301700592,0.025609169155359268
,0.023198921233415604,0.023260874673724174,,0.023259295150637627,0.023178890347480774
,0.020379818975925446,0.020489364862442017,,0.020381713286042213,0.020388130098581314
,0.018189474940299988,0.018142158165574074,,0.018193770200014114,0.018211308866739273
,0.02381747215986252,0.02373291179537773,,0.023824801668524742,0.023869257420301437
,0.022684836760163307,0.02268105372786522,,0.022697435691952705,0.02267359010875225
,0.028537143021821976,0.02855265699326992,,0.028620515018701553,0.028520841151475906
,0.020798640325665474,0.02081250585615635,,0.020799102261662483,0.020835796371102333
,0.01921924017369747,0.019363807514309883,,0.019208300858736038,0.019202468916773796
,0.02630194090306759,0.026322226971387863,,0.02634497731924057,0.026319537311792374
,0.023797495290637016,0.02377769537270069,,0.023769281804561615,0.023793848231434822
,0.03703990951180458,0.03704022988677025,,0.03710944205522537,0.037059154361486435
,0.038414858281612396,0.038423337042331696,,0.038310837000608444,0.0384809635579586
,0.025667482987046242,0.025733808055520058,,0.02560146525502205,0.02557338960468769
,0.026287585496902466,0.026403704658150673,,0.026370586827397346,0.02628290094435215
,0.02222307026386261,0.022172335535287857,,0.022221148014068604,0.02226794883608818
,0.031202446669340134,0.031291212886571884,,0.03131759166717529,0.03124895691871643
,0.01848784275352955,0.018525639548897743,,0.018499789759516716,0.018519340083003044
,0.021758222952485085,0.021770723164081573,,0.021718911826610565,0.02167453058063984
,0.02567094750702381,0.025611858814954758,,0.025571387261152267,0.02559087797999382
,0.021251628175377846,0.021156681701540947,,0.02129254676401615,0.021342158317565918
,0.02500150352716446,0.024957600980997086,,0.02497784234583378,0.02501504123210907
,0.028626425191760063,0.028689827769994736,,0.028506675735116005,0.028560977429151535
,0.030314555391669273,0.030315997079014778,,0.030337786301970482,0.030310193076729774
,0.01999916322529316,0.02005544677376747,,0.019989551976323128,0.02003573253750801
,0.04011992737650871,0.03974359482526779,,0.04003825783729553,0.040059830993413925
,0.02562887966632843,0.025565003976225853,,0.025688210502266884,0.025667725130915642
,0.011107567697763443,0.011093859560787678,,0.011101006530225277,0.011123999953269958
,0.012187433429062366,0.012232800014317036,,0.012191405519843102,0.012199293822050095
,0.024959895759820938,0.025030365213751793,,0.025015631690621376,0.02504909411072731
,0.028646567836403847,0.028663912788033485,,0.028597015887498856,0.02856106124818325
,0.013877850957214832,0.013886482454836369,,0.01389898918569088,0.01388101652264595
,0.027044491842389107,0.027160517871379852,,0.026997655630111694,0.027033397927880287
,0.014277026057243347,0.01434982568025589,,0.014272267930209637,0.014301357790827751
,0.030298804864287376,0.03031143732368946,,0.030380437150597572,0.030399564653635025
,0.026293326169252396,0.026383262127637863,,0.026295891031622887,0.02626538649201393
,0.020797589793801308,0.020948512479662895,,0.020762000232934952,0.020827125757932663
,0.022241367027163506,0.022290585562586784,,0.02222960628569126,0.022224480286240578
,0.04359177127480507,0.0435718335211277,,0.04342207685112953,0.04332559183239937
,0.010096059180796146,0.010075964964926243,,0.010090535506606102,0.010096113197505474
,0.02436705492436886,0.02441721223294735,,0.0244718287140131,0.024377943947911263
,0.02852606400847435,0.028604082763195038,,0.028515692800283432,0.028516745194792747
,0.031251560896635056,0.03151632472872734,,0.03131142258644104,0.031158024445176125
,0.02040068432688713,0.020432617515325546,,0.020401865243911743,0.02041470631957054
,0.016397718340158463,0.016310108825564384,,0.016371488571166992,0.01639043726027012
,0.0285560954362154,0.0287211574614048,,0.02853848785161972,0.028579868376255035
,0.02438841387629509,0.024547863751649857,,0.024338651448488235,0.024395251646637917
,0.02084001898765564,0.02079271897673607,,0.02081676386296749,0.020849058404564857
,0.03850715234875679,0.03873390331864357,,0.038281477987766266,0.03847530856728554
,0.022231444716453552,0.02221856452524662,,0.02219751477241516,0.022212354466319084
,0.01407636422663927,0.01407830510288477,,0.01408974826335907,0.014081528410315514
,0.018894776701927185,0.018898725509643555,,0.018867379054427147,0.01885600946843624
,0.019604193046689034,0.019649043679237366,,0.019614096730947495,0.019607853144407272
,0.019211627542972565,0.019333386793732643,,0.019230077043175697,0.019209813326597214
,0.020820174366235733,0.020846739411354065,,0.020852096378803253,0.02082100883126259
,0.020830843597650528,0.02083401195704937,,0.020864112302660942,0.020816460251808167
,0.019228970631957054,0.019215719774365425,,0.01924746483564377,0.019155867397785187
,0.020831268280744553,0.020933793857693672,,0.02085747942328453,0.020811017602682114
,0.017554638907313347,0.01753804460167885,,0.017557408660650253,0.017529314383864403
,0.040116991847753525,0.04035227373242378,,0.0399610660970211,0.04015311971306801
,0.038414277136325836,0.03890358656644821,,0.03847994655370712,0.038492269814014435
,0.019206976518034935,0.019282838329672813,,0.019201887771487236,0.0192393958568573
,0.032316360622644424,0.03210702911019325,,0.032266467809677124,0.03233920410275459
,0.017873050644993782,0.01785164698958397,,0.01784820668399334,0.017836319282650948
,0.01888067089021206,0.018918398767709732,,0.018875721842050552,0.01887907087802887
,0.02221025712788105,0.022285468876361847,,0.022211138159036636,0.022203940898180008
,0.02630864456295967,0.02625778317451477,,0.026288064196705818,0.026283005252480507
,0.029406994581222534,0.029219279065728188,,0.02943998947739601,0.02942349761724472
,0.007043789606541395,0.007037393748760223,,0.007045346312224865,0.007044787984341383
,0.024417784065008163,0.024400247260928154,,0.02440047077834606,0.0243794247508049
,0.03335510939359665,0.03335887938737869,,0.03336246684193611,0.033285465091466904
,0.03338528424501419,0.03345003351569176,,0.033249691128730774,0.03333491086959839
,0.03228623792529106,0.03231586515903473,,0.032281626015901566,0.03229881450533867
,0.03126731514930725,0.031238622963428497,,0.031171979382634163,0.031210150569677353
,0.03221607580780983,0.032543737441301346,,0.0322553776204586,0.0323508158326149
,0.02443220280110836,0.024539154022932053,,0.024427542462944984,0.024374036118388176
,0.013338975608348846,0.013340514153242111,,0.013329598121345043,0.013329464010894299
,0.027043048292398453,0.026966344565153122,,0.027063725516200066,0.02704184129834175
,0.019577283412218094,0.0196964293718338,,0.01958930678665638,0.019644485786557198
,0.028618531301617622,0.028170853853225708,,0.028510045260190964,0.02860116772353649
,0.02934136800467968,0.029385248199105263,,0.029337724670767784,0.029416946694254875
,0.021306583657860756,0.021249547600746155,,0.0212833434343338,0.02128542959690094
,0.030316954478621483,0.030134087428450584,,0.030310988426208496,0.03021233156323433
,0.021710827946662903,0.02169147878885269,,0.021766655147075653,0.021732864901423454
,0.032286036759614944,0.032239217311143875,,0.032199762761592865,0.032260652631521225
,0.029374489560723305,0.029413428157567978,,0.029367173090577126,0.02938523143529892
,0.014690767973661423,0.014734707772731781,,0.014720608480274677,0.014713786542415619
,0.024392031133174896,0.02439834550023079,,0.024460285902023315,0.02438170649111271
,0.021750692278146744,0.021719440817832947,,0.021776294335722923,0.02177245169878006
,0.032218776643276215,0.03237462416291237,,0.03241661563515663,0.0323387011885643
,0.01959161087870598,0.019651707261800766,,0.01959724724292755,0.019634641706943512
,0.039909012615680695,0.040132079273462296,,0.04004976525902748,0.03997776284813881
,0.0344480462372303,0.03437385335564613,,0.034444451332092285,0.03449748456478119
,0.030202720314264297,0.030284862965345383,,0.03015482798218727,0.030374007299542427
,0.022738611325621605,0.022893108427524567,,0.022735334932804108,0.022731313481926918
,0.03570130839943886,0.03561495617032051,,0.03570343554019928,0.03570428118109703
,0.023233383893966675,0.023170214146375656,,0.02325846068561077,0.023270247504115105
,0.028565455228090286,0.028558984398841858,,0.028559183701872826,0.028632065281271935
,0.019586283713579178,0.01948581449687481,,0.01961827091872692,0.019622864201664925
,0.040082745254039764,0.03969796001911163,,0.040164340287446976,0.04005282372236252
,0.03230549022555351,0.03245565667748451,,0.03220343217253685,0.032193928956985474
,0.026266131550073624,0.026384670287370682,,0.026375407353043556,0.02632301114499569
,0.030282221734523773,0.030269984155893326,,0.030353888869285583,0.030223485082387924
,0.02039712853729725,0.020490380004048347,,0.020376455038785934,0.020426269620656967
,0.01848490536212921,0.018503867089748383,,0.018513033166527748,0.018524669110774994
,0.022207116708159447,0.02215944603085518,,0.022297143936157227,0.02224052883684635
,0.018875854089856148,0.018859151750802994,,0.018906159326434135,0.018924841657280922
,0.02632681094110012,0.026337264105677605,,0.026295550167560577,0.026352358981966972
,0.014080789871513844,0.01412280835211277,,0.014084387570619583,0.014060397632420063
,0.028529101982712746,0.028438281267881393,,0.028569305315613747,0.02852034568786621
,0.03030240349471569,0.030558211728930473,,0.03026898205280304,0.03023487702012062
,0.035768769681453705,0.03579413890838623,,0.035725049674510956,0.03581152856349945
,0.03220199793577194,0.03208642452955246,,0.032109204679727554,0.03224440664052963
,0.021337084472179413,0.021324019879102707,,0.021293915808200836,0.021263692528009415
,0.022675223648548126,0.022682536393404007,,0.022749191150069237,0.022697240114212036
,0.025620827451348305,0.025691287592053413,,0.02569453790783882,0.02559567242860794
,0.01920054480433464,0.019314177334308624,,0.0191924087703228,0.019234975799918175
,0.019996121525764465,0.020058277994394302,,0.020017476752400398,0.020024409517645836
,0.02854800410568714,0.028821665793657303,,0.02860286831855774,0.028502406552433968
,0.026307709515094757,0.02617444470524788,,0.026295769959688187,0.02631732076406479
,0.02699652500450611,0.026848353445529938,,0.02698378823697567,0.027047647163271904
,0.022257279604673386,0.022141199558973312,,0.02221335656940937,0.022176222875714302
,0.015615971758961678,0.015597647055983543,,0.015626460313796997,0.015610049478709698
,0.03325667604804039,0.03344809636473656,,0.033340390771627426,0.033342067152261734
,0.0232879389077425,0.0233761053532362,,0.0232562143355608,0.023228781297802925
,0.016113627701997757,0.01619647815823555,,0.016145551577210426,0.016124483197927475
,0.019244149327278137,0.019284142181277275,,0.019238894805312157,0.019224397838115692
,0.013684912584722042,0.013654920272529125,,0.01368762832134962,0.013708612881600857
,0.017907317727804184,0.017760660499334335,,0.017871180549263954,0.017862774431705475
,0.026337968185544014,0.0263729989528656,,0.02631705068051815,0.026367757469415665
,0.03839060664176941,0.03850385174155235,,0.03842763975262642,0.03839380666613579
,0.023811038583517075,0.023811912164092064,,0.023765789344906807,0.02383725717663765
,0.025653893128037453,0.025550642982125282,,0.025630339980125427,0.025673741474747658
,0.018512774258852005,0.018515171483159065,,0.018520934507250786,0.018512647598981857
,0.021715136244893074,0.02178758569061756,,0.02175581082701683,0.021758461371064186
,0.017230521887540817,0.0171992015093565,,0.01724505051970482,0.017225947231054306
,0.029431872069835663,0.029547592625021935,,0.02939419075846672,0.02948870323598385
,0.021314438432455063,0.02128670923411846,,0.021278437227010727,0.021297963336110115
,0.023261262103915215,0.023225445300340652,,0.023229943588376045,0.023280484601855278
,0.018192816525697708,0.018224550411105156,,0.018170639872550964,0.018170729279518127
,0.023781772702932358,0.023824453353881836,,0.023821325972676277,0.023763028904795647
,0.00483192503452301,0.004831674974411726,,0.0048323399387300014,0.00483066076412797
,0.026988409459590912,0.026983126997947693,,0.02699865959584713,0.02704419568181038
,0.031201452016830444,0.031052948907017708,,0.03128351643681526,0.03122393786907196
,0.025036726146936417,0.025057144463062286,,0.025034921243786812,0.02499501220881939
,0.017843134701251984,0.017902305349707603,,0.017862465232610703,0.017843464389443398
,0.019953811541199684,0.020018313080072403,,0.020017318427562714,0.01997089758515358
,0.027000032365322113,0.02718624286353588,,0.02703680656850338,0.0269283726811409
,0.02382495626807213,0.023775117471814156,,0.023815704509615898,0.02376779541373253
,0.02080783247947693,0.020874662324786186,,0.020824385806918144,0.020864099264144897
,0.021256787702441216,0.0212800782173872,,0.021283240988850594,0.021314334124326706
,0.020803097635507584,0.020859181880950928,,0.020827272906899452,0.020861992612481117
,0.013883078470826149,0.013877115212380886,,0.01389042567461729,0.01389861386269331
,0.01639503985643387,0.016330046579241753,,0.016377603635191917,0.0163989569991827
,0.022216765210032463,0.021979346871376038,,0.022236216813325882,0.022233009338378906
,0.018897632136940956,0.01898677460849285,,0.01886921003460884,0.018893681466579437
,0.025636758655309677,0.02551320381462574,,0.025686929002404213,0.02564879134297371
,0.008769133128225803,0.008760550990700722,,0.008773303590714931,0.008778288029134274
,0.03035249188542366,0.03054385632276535,,0.030236046761274338,0.03023657575249672
,0.019200999289751053,0.019157465547323227,,0.019260186702013016,0.01924821548163891
,0.023810280486941338,0.02365102805197239,,0.023800909519195557,0.023768475279211998
,0.03040185198187828,0.03031865321099758,,0.03029092401266098,0.030295800417661667
,0.023807525634765625,0.02376403845846653,,0.02379056252539158,0.023804618045687675
,0.020011795684695244,0.019966337829828262,,0.019966695457696915,0.020025305449962616
,0.027761921286582947,0.02779037319123745,,0.027770696207880974,0.027808336541056633
,0.038468483835458755,0.03834575042128563,,0.038504887372255325,0.03849191591143608
,0.020411435514688492,0.02058655023574829,,0.020441312342882156,0.020436657592654228
,0.032159771770238876,0.032363370060920715,,0.03230614960193634,0.03231605142354965
,0.030330725014209747,0.03013315238058567,,0.030291540548205376,0.03036353923380375
,0.026310279965400696,0.026403963565826416,,0.026354502886533737,0.026328764855861664
,0.02857733890414238,0.02848166972398758,,0.0285827424377203,0.02860490418970585
,0.026275865733623505,0.026252683252096176,,0.026342008262872696,0.026403246447443962
,0.02263788878917694,0.022751590237021446,,0.022730354219675064,0.022745605558156967
,0.0303119458258152,0.030217979103326797,,0.030317671597003937,0.030354488641023636
,0.027805611491203308,0.027764173224568367,,0.027798719704151154,0.02776608057320118
,0.02378002367913723,0.0236426442861557,,0.023790454491972923,0.023865628987550735
,0.026320669800043106,0.026385314762592316,,0.026309242472052574,0.026284674182534218
,0.02710723504424095,0.027202989906072617,,0.02704268880188465,0.027065234258770943
,0.022196169942617416,0.02221635729074478,,0.02225165255367756,0.022260723635554314
,0.0356479249894619,0.03570551797747612,,0.035641442984342575,0.03572899475693703
,0.020408568903803825,0.020364299416542053,,0.020448807626962662,0.02042810246348381
,0.03858110308647156,0.03823840618133545,,0.03840739279985428,0.038338109850883484
,0.03225371614098549,0.03225753456354141,,0.0322362445294857,0.03230077028274536
,0.03130900114774704,0.031139086931943893,,0.031197383999824524,0.031205998733639717
,0.017235254868865013,0.017256708815693855,,0.017259910702705383,0.01724911481142044
,0.012039419263601303,0.012017596513032913,,0.012046546675264835,0.012052278965711594
,0.027068275958299637,0.027017733082175255,,0.027011482045054436,0.026988934725522995
,0.02708611823618412,0.026990413665771484,,0.02697821520268917,0.027036791667342186
,0.025600934401154518,0.02560718171298504,,0.02562844194471836,0.025657493621110916
,0.02700682543218136,0.027024146169424057,,0.027022385969758034,0.02705232985317707
,0.02499314770102501,0.025035705417394638,,0.02504097856581211,0.025016818195581436
,0.015144354663789272,0.015193452127277851,,0.015145647339522839,0.015143180266022682
,0.014477717690169811,0.014491423964500427,,0.014482562430202961,0.014482195489108562
,0.016922006383538246,0.017004283145070076,,0.016955755650997162,0.01692250184714794
,0.027725812047719955,0.027735751122236252,,0.027781466022133827,0.02777465432882309
,0.025632675737142563,0.0256651658564806,,0.02567886747419834,0.025687474757432938
,0.02702602557837963,0.027091164141893387,,0.02704639360308647,0.027046576142311096
,0.02130211517214775,0.02120022475719452,,0.02127162553369999,0.021312670782208443
,0.03345615416765213,0.03341143578290939,,0.03321163356304169,0.03338292986154556
,0.029395965859293938,0.029510878026485443,,0.029432963579893112,0.02934599481523037
,0.022713400423526764,0.022744694724678993,,0.02271248959004879,0.022724440321326256
,0.020852940157055855,0.020764440298080444,,0.02082211710512638,0.020808687433600426
,0.010752578265964985,0.010746004991233349,,0.010744761675596237,0.010748274624347687
,0.019576292484998703,0.019594229757785797,,0.01959635317325592,0.019591830670833588
,0.02445814572274685,0.02447677031159401,,0.024360325187444687,0.02441098541021347
,0.018197545781731606,0.018168361857533455,,0.018215233460068703,0.01819593831896782
,0.032345592975616455,0.0319652259349823,,0.03216490522027016,0.032193996012210846
,0.020429449155926704,0.020505214110016823,,0.02039712853729725,0.02040577307343483
,0.03029582090675831,0.030269058421254158,,0.030372994020581245,0.03031250834465027
,0.030408110469579697,0.030206838622689247,,0.030309289693832397,0.03031264990568161
,0.037064213305711746,0.03693955019116402,,0.037016067653894424,0.03708433732390404
,0.028618842363357544,0.02857465110719204,,0.028565406799316406,0.028599809855222702
,0.01515571866184473,0.015110853128135204,,0.015157701447606087,0.015168159268796444
,0.02779465541243553,0.027598904445767403,,0.027666999027132988,0.02776041440665722
,0.015622173435986042,0.015623917803168297,,0.015628285706043243,0.015618163160979748
,0.0312633253633976,0.03104497119784355,,0.03128476068377495,0.03128967434167862
,0.023270152509212494,0.023251697421073914,,0.023240217939019203,0.02328861877322197
,0.02322481758892536,0.02345099300146103,,0.023182962089776993,0.023169441148638725
,0.01885264739394188,0.018926875665783882,,0.018859028816223145,0.018874963745474815
,0.020842919126152992,0.02082788199186325,,0.020775003358721733,0.020787635818123817
,0.023796984925866127,0.023955747485160828,,0.023810379207134247,0.023880688473582268
,0.024409417062997818,0.02429869957268238,,0.024349423125386238,0.024423984810709953
,0.021279528737068176,0.0212507713586092,,0.021293649449944496,0.021277856081724167
,0.019603068009018898,0.019551537930965424,,0.019594157114624977,0.019631441682577133
,0.023257775232195854,0.02323843725025654,,0.023233486339449883,0.023226620629429817
,0.022212984040379524,0.022224681451916695,,0.02225532755255699,0.02225193940103054
,0.02706328220665455,0.027154693379998207,,0.027041982859373093,0.02707771398127079
,0.022173570469021797,0.02220618724822998,,0.022214189171791077,0.022211953997612
,0.03833622857928276,0.03832373023033142,,0.03854221850633621,0.038651324808597565
,0.020017601549625397,0.020016927272081375,,0.019990937784314156,0.020002130419015884
,0.029416685923933983,0.029502931982278824,,0.02938506007194519,0.029424581676721573
,0.020439108833670616,0.020481960847973824,,0.020438313484191895,0.020385295152664185
,0.022202596068382263,0.022199386730790138,,0.0221706535667181,0.02222924679517746
,0.02709287591278553,0.026929188519716263,,0.027030915021896362,0.027065709233283997
,0.02781348116695881,0.027691982686519623,,0.027781475335359573,0.027757227420806885
,0.029346315190196037,0.029205672442913055,,0.029396766796708107,0.029477721080183983
,0.01818636991083622,0.018162185326218605,,0.018191412091255188,0.018193135038018227
,0.01563081331551075,0.015608200803399086,,0.015650145709514618,0.01562715694308281
,0.02387840859591961,0.023889511823654175,,0.02379293367266655,0.023808958008885384
,0.016670159995555878,0.01664111204445362,,0.01667502149939537,0.016663096845149994
,0.02175006829202175,0.021670522168278694,,0.0217276643961668,0.021786028519272804
,0.026370126754045486,0.02629086934030056,,0.026367971673607826,0.02636227384209633
,0.02778167463839054,0.027536123991012573,,0.02772359736263752,0.027756091207265854
,0.02271391451358795,0.022730937227606773,,0.0227095577865839,0.022795414552092552
,0.027084270492196083,0.026984835043549538,,0.02693948708474636,0.027015291154384613
,0.02705693244934082,0.02727915532886982,,0.027035728096961975,0.027082573622465134
,0.04006699472665787,0.040191031992435455,,0.04008800908923149,0.03988971933722496
,0.03849397972226143,0.038592834025621414,,0.038534972816705704,0.038241904228925705
,0.018875570967793465,0.018948884680867195,,0.0188393946737051,0.018880968913435936
,0.02630157582461834,0.026492295786738396,,0.026357343420386314,0.026362938806414604
,0.021746836602687836,0.021733291447162628,,0.021695904433727264,0.021717794239521027
,0.027019279077649117,0.02706139162182808,,0.026955382898449898,0.02706817351281643
,0.02443624474108219,0.024429118260741234,,0.024403907358646393,0.0243337694555521
,0.01786908321082592,0.01790660433471203,,0.017873043194413185,0.017876412719488144
,0.027086535468697548,0.027021663263440132,,0.02709961123764515,0.027067432180047035
,0.031189382076263428,0.03127599507570267,,0.03124096989631653,0.031223751604557037
,0.018532367423176765,0.01858566887676716,,0.018516942858695984,0.018552042543888092
,0.021305523812770844,0.02138569951057434,,0.02122318372130394,0.021278535947203636
,0.03226182609796524,0.03220577910542488,,0.032322969287633896,0.03225105255842209
,0.016116097569465637,0.016067206859588623,,0.01610502600669861,0.016125964000821114
,0.028587160632014275,0.0285379346460104,,0.028598373755812645,0.028543097898364067
,0.028588512912392616,0.02866017259657383,,0.028663983568549156,0.028648793697357178
,0.023786237463355064,0.023798609152436256,,0.023789547383785248,0.023807747289538383
,0.02326442487537861,0.023252608254551888,,0.02320753037929535,0.023218641057610512
,0.020436972379684448,0.020415598526597023,,0.020407840609550476,0.02041584439575672
,0.022663811221718788,0.022618131712079048,,0.022790398448705673,0.0227204617112875
,0.023852072656154633,0.023810556158423424,,0.023846019059419632,0.023854786530137062
,0.027767246589064598,0.027685489505529404,,0.027753371745347977,0.027733344584703445
,0.027794579043984413,0.02777521125972271,,0.02767053060233593,0.02781631425023079
,0.033306509256362915,0.03344671428203583,,0.0332050584256649,0.033309563994407654
,0.023770634084939957,0.02391722798347473,,0.02380637265741825,0.02377527765929699
,0.028619306161999702,0.028527669608592987,,0.028603695333003998,0.028525806963443756
,0.030354754999279976,0.030494527891278267,,0.030294345691800117,0.030353058129549026
,0.013509668409824371,0.013457605615258217,,0.013512087054550648,0.013519730418920517
,0.020390290766954422,0.020474977791309357,,0.020404569804668427,0.02041502296924591
,0.013512715697288513,0.013528774492442608,,0.013530801050364971,0.013516692444682121
,0.027002230286598206,0.02699422650039196,,0.02699446491897106,0.027069950476288795
,0.023814011365175247,0.02380412630736828,,0.023814041167497635,0.023771099746227264
,0.016404205933213234,0.01643192023038864,,0.016396088525652885,0.0163908489048481
,0.0166695024818182,0.01668439991772175,,0.01669183000922203,0.01664518564939499
,0.0435318686068058,0.043468426913022995,,0.043323814868927,0.043446265161037445
,0.019575370475649834,0.01959419809281826,,0.01960706152021885,0.01960800774395466
,0.02272525243461132,0.022841354832053185,,0.022718414664268494,0.022685972973704338
,0.03569650277495384,0.03550869598984718,,0.0356052927672863,0.035754237323999405
,0.013156388886272907,0.013132224790751934,,0.013168332166969776,0.01314802747219801
,0.02785620279610157,0.02789463847875595,,0.027823423966765404,0.027768276631832123
,0.02625272423028946,0.026357783004641533,,0.02629191242158413,0.026355452835559845
,0.03025887906551361,0.03046621009707451,,0.0302351713180542,0.030413638800382614
,0.04172753915190697,0.04166170582175255,,0.041710879653692245,0.04168139025568962
,0.023790225386619568,0.023893512785434723,,0.023839764297008514,0.023800557479262352
,0.023858830332756042,0.02382046729326248,,0.02379372902214527,0.023839103057980537
,0.020422739908099174,0.020402196794748306,,0.02039218135178089,0.020400898531079292
,0.025695955380797386,0.02558235637843609,,0.025624511763453484,0.02565883845090866
,0.011242128908634186,0.011261100880801678,,0.011242087930440903,0.011240406893193722
,0.020819051191210747,0.020922983065247536,,0.0208430252969265,0.020800577476620674
,0.02379295974969864,0.023614637553691864,,0.02381710335612297,0.02383304387331009
,0.0434410385787487,0.04331498593091965,,0.043304443359375,0.04355134069919586
,0.03574942424893379,0.03590399771928787,,0.03583112359046936,0.035749465227127075
,0.014702863059937954,0.014687390066683292,,0.014701318927109241,0.014706676825881004
,0.014514981769025326,0.014536261558532715,,0.014494029805064201,0.014484762214124203
,0.02085764892399311,0.020792150869965553,,0.020824186503887177,0.020826978608965874
,0.03575408458709717,0.035363949835300446,,0.03578450530767441,0.03570059686899185
,0.022242100909352303,0.022267716005444527,,0.022250527516007423,0.022228816524147987
