text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.023785468190908432,0.023846706375479698,,0.023800736293196678,0.023838860914111137
,0.03712044283747673,0.0368715301156044,,0.03689363971352577,0.036996547132730484
,0.024427378550171852,0.024413572624325752,,0.024365171790122986,0.02443099580705166
,0.02085677720606327,0.020710492506623268,,0.020907416939735413,0.020820243284106255
,0.023856641724705696,0.02371354028582573,,0.023845231160521507,0.023826269432902336
,0.02123894728720188,0.02135992795228958,,0.0212484709918499,0.021309861913323402
,0.014314431697130203,0.014248448424041271,,0.014272819273173809,0.014287334866821766
,0.03990835323929787,0.03981417790055275,,0.040011901408433914,0.0400317907333374
,0.026329105719923973,0.02625933103263378,,0.026298172771930695,0.026320284232497215
,0.022701984271407127,0.02275220677256584,,0.02262357994914055,0.022750861942768097
,0.023270783945918083,0.023268934339284897,,0.023316962644457817,0.023317717015743256
,0.01923002488911152,0.01915295049548149,,0.01923903450369835,0.019241880625486374
,0.02375100739300251,0.02375919185578823,,0.023758837953209877,0.02382960170507431
,0.024440312758088112,0.02429020404815674,,0.02443423680961132,0.02442539669573307
,0.024476895108819008,0.024429306387901306,,0.024403300136327744,0.02435561828315258
,0.03438470885157585,0.03463151305913925,,0.03458266332745552,0.03455304726958275
,0.031310804188251495,0.03131511062383652,,0.031225133687257767,0.031126242130994797
,0.023197708651423454,0.023227639496326447,,0.02327410876750946,0.02320062182843685
,0.02437228336930275,0.024435214698314667,,0.02438252791762352,0.024375148117542267
,0.023256119340658188,0.023232121020555496,,0.0232841856777668,0.023279037326574326
,0.02562285028398037,0.025556109845638275,,0.025635192170739174,0.02565162070095539
,0.022233370691537857,0.022013643756508827,,0.022274279966950417,0.022223593667149544
,0.013508313335478306,0.013465211726725101,,0.013522064313292503,0.01352732628583908
,0.038445454090833664,0.038228459656238556,,0.03864471614360809,0.038384098559617996
,0.02563297189772129,0.025748079642653465,,0.025554174557328224,0.02568298578262329
,0.022705255076289177,0.02268204092979431,,0.022676723077893257,0.022783856838941574
,0.020835962146520615,0.020910460501909256,,0.020824117586016655,0.020793139934539795
,0.02443980984389782,0.024209264665842056,,0.02441643737256527,0.024372011423110962
,0.02219330705702305,0.022387482225894928,,0.02222764492034912,0.02220808155834675
,0.03701173886656761,0.03670886158943176,,0.036956898868083954,0.03705184906721115
,0.026357455179095268,0.026331601664423943,,0.026276741176843643,0.02632133848965168
,0.030257513746619225,0.03032776713371277,,0.030345428735017776,0.03040551207959652
,0.011117054149508476,0.011071155779063702,,0.01111574936658144,0.011117608286440372
,0.019248399883508682,0.0193326398730278,,0.019266661256551743,0.019210638478398323
,0.028502611443400383,0.028681669384241104,,0.028563831001520157,0.02864278294146061
,0.01665605790913105,0.016659721732139587,,0.016679566353559494,0.01666972041130066
,0.021711625158786774,0.02160649746656418,,0.02172696217894554,0.021731438115239143
,0.02218763902783394,0.022224698215723038,,0.02222713828086853,0.022205688059329987
,0.022725222632288933,0.022664479911327362,,0.02276722714304924,0.022771496325731277
,0.025652164593338966,0.025508493185043335,,0.025715582072734833,0.025598419830203056
,0.026277992874383926,0.026392173022031784,,0.026289550587534904,0.026345930993556976
,0.01693940907716751,0.01692894473671913,,0.016922205686569214,0.01692461036145687
,0.021722637116909027,0.021605199202895164,,0.02170032076537609,0.021683618426322937
,0.026301750913262367,0.026385879144072533,,0.026358630508184433,0.026323365047574043
,0.023269476369023323,0.023210559040308,,0.023319579660892487,0.023261461406946182
,0.028514130041003227,0.028583558276295662,,0.028556527569890022,0.028635019436478615
,0.04008844122290611,0.04021693393588066,,0.04006357491016388,0.03997230902314186
,0.023815389722585678,0.023933714255690575,,0.02378220297396183,0.023839209228754044
,0.021724184975028038,0.021766867488622665,,0.02171366661787033,0.021749652922153473
,0.023251229897141457,0.023276258260011673,,0.023292051628232002,0.023234877735376358
,0.022649891674518585,0.022800106555223465,,0.022721659392118454,0.022707195952534676
,0.020441541448235512,0.020320165902376175,,0.020416894927620888,0.02038859948515892
,0.01639079861342907,0.016377417370676994,,0.016417160630226135,0.016396962106227875
,0.025667676702141762,0.02564525045454502,,0.025661632418632507,0.025675831362605095
,0.030231989920139313,0.03015843592584133,,0.030290286988019943,0.03034069389104843
,0.0344119556248188,0.03466678410768509,,0.03450186550617218,0.034520555287599564
,0.010098499245941639,0.010091002099215984,,0.010103997774422169,0.010102102532982826
,0.02084028534591198,0.020843449980020523,,0.020845169201493263,0.020835381001234055
,0.01561819575726986,0.015695514157414436,,0.015613667666912079,0.015612196177244186
,0.026351559907197952,0.026323849335312843,,0.02635767124593258,0.026267003268003464
,0.02447821944952011,0.02448863722383976,,0.024392105638980865,0.024400785565376282
,0.022744547575712204,0.02277868613600731,,0.022763270884752274,0.02267508953809738
,0.02562972903251648,0.025830291211605072,,0.025655189529061317,0.025675781071186066
,0.02440820448100567,0.024560214951634407,,0.02438788302242756,0.024418402463197708
,0.033371977508068085,0.03338988870382309,,0.03343858942389488,0.033414751291275024
,0.02175351418554783,0.021647898480296135,,0.021742839366197586,0.02177460305392742
,0.02707771770656109,0.027231985703110695,,0.02703714929521084,0.027049211785197258
,0.01408883836120367,0.014056392945349216,,0.014057007618248463,0.014042229391634464
,0.006707696709781885,0.0067369756288826466,,0.006706189829856157,0.006715325638651848
,0.014083470217883587,0.01407673954963684,,0.014086508192121983,0.01408350933343172
,0.032205887138843536,0.0325637124478817,,0.03234211355447769,0.03231212869286537
,0.014501701109111309,0.01452748104929924,,0.014497710391879082,0.014499317854642868
,0.026332730427384377,0.026442876085639,,0.026291627436876297,0.026298586279153824
,0.035759154707193375,0.035478170961141586,,0.03572407364845276,0.035618577152490616
,0.02380433864891529,0.023682480677962303,,0.02379237487912178,0.023862851783633232
,0.03122759610414505,0.03148680180311203,,0.031200852245092392,0.03119286149740219
,0.028518490493297577,0.028566421940922737,,0.028566204011440277,0.02855498343706131
,0.03127032890915871,0.03135447949171066,,0.03136007487773895,0.031182724982500076
,0.02041473612189293,0.020391859114170074,,0.02040037512779236,0.020399855449795723
,0.021741196513175964,0.021870840340852737,,0.021700792014598846,0.021729860454797745
,0.0181882344186306,0.018201984465122223,,0.018177300691604614,0.018162110820412636
,0.023819822818040848,0.02380598708987236,,0.023780109360814095,0.023834332823753357
,0.015640977770090103,0.015603790059685707,,0.015639575198292732,0.01563229039311409
,0.025694673880934715,0.025667767971754074,,0.025584787130355835,0.025699162855744362
,0.03335348889231682,0.03344583511352539,,0.03337264433503151,0.03338247165083885
,0.025630749762058258,0.025656631216406822,,0.025630725547671318,0.02566363848745823
,0.016113387420773506,0.01604369282722473,,0.016173819079995155,0.016109973192214966
,0.010874458588659763,0.010867434553802013,,0.010875384323298931,0.010866162367165089
,0.029381215572357178,0.029307659715414047,,0.02936408855021,0.029562169685959816
,0.029401924461126328,0.02926841378211975,,0.02950379066169262,0.02944014221429825
,0.022233296185731888,0.022305548191070557,,0.022151589393615723,0.022244933992624283
,0.02041846700012684,0.02035866677761078,,0.020432792603969574,0.020408114418387413
,0.026963897049427032,0.02693256549537182,,0.027092406526207924,0.02699654921889305
,0.019943606108427048,0.020026393234729767,,0.019936421886086464,0.019986467435956
,0.013711723499000072,0.013648790307343006,,0.013699181377887726,0.013709799386560917
,0.013348138891160488,0.01331255678087473,,0.013340925797820091,0.013316396623849869
,0.019580330699682236,0.019668253138661385,,0.01959688402712345,0.01959291473031044
,0.03032713010907173,0.030334822833538055,,0.030292045325040817,0.030331434682011604
,0.021301088854670525,0.021340886130928993,,0.021261876448988914,0.021326657384634018
,0.022683817893266678,0.022697152569890022,,0.022668786346912384,0.02272043749690056
,0.02941911108791828,0.029375579208135605,,0.029428604990243912,0.029391609132289886
,0.03714144229888916,0.03697192668914795,,0.03710894659161568,0.036873362958431244
,0.03319641947746277,0.03348396718502045,,0.033416975289583206,0.03334745392203331
,0.024961985647678375,0.025000687688589096,,0.024959469214081764,0.02492249384522438
,0.008769991807639599,0.008758580312132835,,0.00877384189516306,0.008773280307650566
,0.026303187012672424,0.026212351396679878,,0.026335643604397774,0.026290638372302055
,0.018522804602980614,0.018445134162902832,,0.018519654870033264,0.0185097549110651
,0.03338119015097618,0.03340013697743416,,0.033340878784656525,0.03347669541835785
,0.01923110894858837,0.0193161703646183,,0.01927671581506729,0.019238553941249847
,0.03328746557235718,0.03347235918045044,,0.03324635326862335,0.03332461416721344
,0.017846817150712013,0.017838886007666588,,0.017830966040492058,0.017872527241706848
,0.026292549446225166,0.026480242609977722,,0.026162635535001755,0.02631468139588833
,0.028488172218203545,0.028472645208239555,,0.028652090579271317,0.028562095016241074
,0.03133295476436615,0.03120262734591961,,0.031278617680072784,0.031252097338438034
,0.02941017784178257,0.029204564169049263,,0.029353683814406395,0.0294607225805521
,0.02779814600944519,0.027751611545681953,,0.027715489268302917,0.02780074253678322
,0.020005837082862854,0.01997651904821396,,0.020027345046401024,0.019942888990044594
,0.023784654214978218,0.02371259033679962,,0.023845331743359566,0.023848596960306168
,0.013906273059546947,0.013832710683345795,,0.013910546898841858,0.013889218680560589
,0.03826079145073891,0.03820852190256119,,0.03851449862122536,0.03856112062931061
,0.025642968714237213,0.02561812847852707,,0.02560603991150856,0.025610754266381264
,0.02441273257136345,0.02448960207402706,,0.024363884702324867,0.024372689425945282
,0.004829211626201868,0.004833323415368795,,0.00482983747497201,0.004829375073313713
,0.01638299971818924,0.01648881658911705,,0.016370251774787903,0.016372686251997948
,0.013888797722756863,0.013886360451579094,,0.01389384176582098,0.01388660166412592
,0.02080702781677246,0.020856549963355064,,0.020897528156638145,0.020860295742750168
,0.028637079522013664,0.02849813736975193,,0.02852213941514492,0.02860722504556179
,0.022192351520061493,0.02227024734020233,,0.022235875949263573,0.022168582305312157
,0.03573418781161308,0.03595609590411186,,0.03569832444190979,0.035721953958272934
,0.020413240417838097,0.02048434689640999,,0.02040718123316765,0.020398272201418877
,0.03130202740430832,0.031394973397254944,,0.031176846474409103,0.031228726729750633
,0.041611094027757645,0.04146641865372658,,0.04181612282991409,0.04170386865735054
,0.01563342660665512,0.01565077155828476,,0.015621088445186615,0.01565919816493988
,0.019624171778559685,0.019510984420776367,,0.019608313217759132,0.019592924043536186
,0.04161607474088669,0.04140152409672737,,0.041412483900785446,0.041817180812358856
,0.024989444762468338,0.02489182911813259,,0.025034811347723007,0.02497825026512146
,0.02042253129184246,0.020368916913866997,,0.020366819575428963,0.020370686426758766
,0.018153559416532516,0.018221255391836166,,0.018194353207945824,0.0181790329515934
,0.026311857625842094,0.0262810867279768,,0.0262345802038908,0.026415035128593445
,0.019980991259217262,0.02010970190167427,,0.020009929314255714,0.02000107802450657
,0.03559621050953865,0.03594876453280449,,0.035626765340566635,0.03581181541085243
,0.023790443316102028,0.02378435805439949,,0.023802630603313446,0.02377750538289547
,0.028520997613668442,0.028519468382000923,,0.02846907079219818,0.028576865792274475
,0.023777969181537628,0.02377905324101448,,0.02384539693593979,0.02375003695487976
,0.025026798248291016,0.025110024958848953,,0.024981312453746796,0.025013262405991554
,0.0238236915320158,0.023872552439570427,,0.023809079080820084,0.023784462362527847
,0.024357715621590614,0.024358462542295456,,0.024416085332632065,0.024375328794121742
,0.029346400871872902,0.02924339845776558,,0.02940116636455059,0.029503466561436653
,0.024376222863793373,0.024445466697216034,,0.02431277185678482,0.024408625438809395
,0.014691440388560295,0.014587577432394028,,0.014681232161819935,0.014702294021844864
,0.026337897405028343,0.02640407159924507,,0.026330262422561646,0.02636435255408287
,0.024983415380120277,0.025212164968252182,,0.025058332830667496,0.024996446445584297
,0.03320181369781494,0.033161431550979614,,0.03325223550200462,0.03331894800066948
,0.020857729017734528,0.020908070728182793,,0.020759230479598045,0.020869065076112747
,0.018518641591072083,0.01859261654317379,,0.018466630950570107,0.018535910174250603
,0.029483404010534286,0.029482826590538025,,0.02945401705801487,0.029444903135299683
,0.02713697962462902,0.02698594145476818,,0.027095824480056763,0.02709108404815197
,0.023800360038876534,0.023700278252363205,,0.023781180381774902,0.023822566494345665
,0.018210723996162415,0.01817331649363041,,0.01820283755660057,0.018145613372325897
,0.03455459699034691,0.035065602511167526,,0.03461023420095444,0.034516703337430954
,0.018841885030269623,0.018853168934583664,,0.018870439380407333,0.018871264532208443
,0.02630201168358326,0.02639881893992424,,0.026182997971773148,0.026332421228289604
,0.019217152148485184,0.019202152267098427,,0.019218672066926956,0.019228793680667877
,0.01407764945179224,0.014089559204876423,,0.014081534929573536,0.014080816879868507
,0.020018810406327248,0.019967472180724144,,0.020017946138978004,0.020018363371491432
,0.020437242463231087,0.020498689264059067,,0.020390711724758148,0.02040204405784607
,0.025627639144659042,0.025796860456466675,,0.025643885135650635,0.025646042078733444
,0.035833533853292465,0.03559980168938637,,0.03569776564836502,0.035817377269268036
,0.02502206340432167,0.025148214772343636,,0.025078406557440758,0.025001415982842445
,0.021740136668086052,0.0216660313308239,,0.021762073040008545,0.0217197947204113
,0.023252781480550766,0.023218099027872086,,0.023273274302482605,0.023240795359015465
,0.021344438195228577,0.021309908479452133,,0.02126568928360939,0.02130586840212345
,0.02323019504547119,0.023127920925617218,,0.023214146494865417,0.02320938929915428
,0.04165462777018547,0.041735511273145676,,0.04147903993725777,0.0412646122276783
,0.028479337692260742,0.02861177735030651,,0.028600051999092102,0.028523774817585945
,0.030273156240582466,0.03038555569946766,,0.030235199257731438,0.030368248000741005
,0.03337371349334717,0.03318622708320618,,0.03329489752650261,0.033295709639787674
,0.022247396409511566,0.022351188585162163,,0.0222520362585783,0.022252434864640236
,0.03126642853021622,0.03125559911131859,,0.03126143664121628,0.03124469332396984
,0.016946369782090187,0.016966411843895912,,0.01695024035871029,0.01695392280817032
,0.01614188961684704,0.016208989545702934,,0.016150694340467453,0.016108611598610878
,0.031141061335802078,0.03098992258310318,,0.03118385374546051,0.03122181072831154
,0.02122344821691513,0.021404501050710678,,0.021247444674372673,0.021254999563097954
,0.019616996869444847,0.01955781877040863,,0.01964663527905941,0.019623389467597008
,0.022715572267770767,0.02268924191594124,,0.02271600440144539,0.022753629833459854
,0.021259648725390434,0.02134321816265583,,0.021343577653169632,0.02127368003129959
,0.02779841236770153,0.02785230055451393,,0.027656519785523415,0.027711356058716774
,0.02782163769006729,0.02746139094233513,,0.02769024670124054,0.02773427404463291
,0.018874628469347954,0.018848473206162453,,0.018880605697631836,0.018858924508094788
,0.025644324719905853,0.02571881376206875,,0.025629689916968346,0.025575824081897736
,0.03118477389216423,0.03101050853729248,,0.031169520691037178,0.03125329315662384
,0.027034824714064598,0.02703142538666725,,0.026975439861416817,0.02703588828444481
,0.018552353605628014,0.018450966104865074,,0.01849600113928318,0.01854259893298149
,0.018179530277848244,0.018217571079730988,,0.018199440091848373,0.018216820433735847
,0.023287560790777206,0.023097969591617584,,0.02328347973525524,0.023238100111484528
,0.019985461607575417,0.020054563879966736,,0.020027421414852142,0.02001207321882248
,0.012039807625114918,0.012060120701789856,,0.012028859928250313,0.012036909349262714
,0.028448080644011497,0.02844059281051159,,0.02849740721285343,0.02861211635172367
,0.01815255545079708,0.018197936937212944,,0.018170488998293877,0.01817324571311474
,0.01960836350917816,0.01960974745452404,,0.01958382874727249,0.019630365073680878
,0.03021271713078022,0.030115026980638504,,0.03029339388012886,0.030192295089364052
,0.03134123980998993,0.03137959539890289,,0.031254272907972336,0.03127838671207428
,0.024969538673758507,0.024829426780343056,,0.02497265674173832,0.024925099685788155
,0.0195792093873024,0.019502855837345123,,0.019618822261691093,0.01960013248026371
,0.02627715840935707,0.02617688477039337,,0.026230838149785995,0.026276711374521255
,0.024416539818048477,0.024527885019779205,,0.024321317672729492,0.024388596415519714
,0.02035650797188282,0.020394081249833107,,0.020394308492541313,0.020397040992975235
,0.017865868285298347,0.018022818490862846,,0.017913594841957092,0.017838992178440094
,0.027800489217042923,0.02765672653913498,,0.027758512645959854,0.027850404381752014
,0.023842986673116684,0.023840632289648056,,0.02382563427090645,0.023825382813811302
,0.024330981075763702,0.024524107575416565,,0.024382079020142555,0.02435307949781418
,0.03851267695426941,0.03825794905424118,,0.038332272320985794,0.038224298506975174
,0.0321960486471653,0.032199177891016006,,0.032281409949064255,0.03225669637322426
,0.025633681565523148,0.025760959833860397,,0.025615328922867775,0.02565312758088112
,0.025617411360144615,0.025644389912486076,,0.025655709207057953,0.025698838755488396
,0.012053185142576694,0.012032384984195232,,0.012067703530192375,0.01203919481486082
,0.02701621688902378,0.02677920088171959,,0.02700219303369522,0.02705317735671997
,0.02125212550163269,0.02121703512966633,,0.02123158425092697,0.021242870017886162
,0.03845958784222603,0.038257699459791183,,0.038493067026138306,0.03851744532585144
,0.029434284195303917,0.029670141637325287,,0.02951616793870926,0.029380450025200844
,0.025023840367794037,0.025050951167941093,,0.025030434131622314,0.024914443492889404
,0.022194992750883102,0.02219684235751629,,0.022189348936080933,0.022184867411851883
,0.02272372879087925,0.022707130759954453,,0.022643234580755234,0.022776663303375244
,0.02696307748556137,0.02698935754597187,,0.027065983042120934,0.026988549157977104
,0.03834472969174385,0.03837605193257332,,0.03842834010720253,0.03841010108590126
,0.03211972862482071,0.03212535008788109,,0.03239189460873604,0.03214787319302559
,0.030340448021888733,0.030306018888950348,,0.03028140217065811,0.030242521315813065
,0.01642005704343319,0.016338206827640533,,0.01639743335545063,0.016400793567299843
,0.030330458655953407,0.03035404346883297,,0.03039170429110527,0.030411677435040474
,0.019989509135484695,0.019948070868849754,,0.019961629062891006,0.019970109686255455
,0.01636267639696598,0.016401758417487144,,0.016445208340883255,0.01638627052307129
,0.027026794850826263,0.02698585018515587,,0.02703956514596939,0.027042590081691742
,0.0333993025124073,0.03351220861077309,,0.03361359238624573,0.03348136693239212
,0.025699228048324585,0.025684460997581482,,0.025648601353168488,0.02563181146979332
,0.02700302004814148,0.027117528021335602,,0.02697744593024254,0.02708570659160614
,0.024391062557697296,0.024408143013715744,,0.024398567155003548,0.024422353133559227
,0.029441174119710922,0.029463712126016617,,0.029382647946476936,0.029327480122447014
,0.02385597676038742,0.02387489750981331,,0.02378343604505062,0.023810474202036858
,0.025655759498476982,0.02583213336765766,,0.025632871314883232,0.025602558627724648
,0.0175455454736948,0.017495322972536087,,0.017515769228339195,0.01755106821656227
,0.028552308678627014,0.028565501794219017,,0.02860400080680847,0.028599729761481285
,0.03132695332169533,0.031207207590341568,,0.03115169145166874,0.031308822333812714
,0.018809594213962555,0.018847249448299408,,0.018873821943998337,0.01882561296224594
,0.017864197492599487,0.017931167036294937,,0.017850803211331367,0.01784101314842701
,0.01586979627609253,0.01583380065858364,,0.015855662524700165,0.015903549268841743
,0.019236650317907333,0.019147632643580437,,0.019189992919564247,0.019236057996749878
,0.038410063832998276,0.038528893142938614,,0.03837788477540016,0.03845484182238579
,0.022201525047421455,0.022262828424572945,,0.022208770737051964,0.022240621969103813
,0.027723371982574463,0.02779230661690235,,0.02789166010916233,0.027727289125323296
,0.02175626903772354,0.021600987762212753,,0.02175852283835411,0.02174675650894642
,0.027751682326197624,0.02775796316564083,,0.02778640016913414,0.02770983800292015
,0.029423151165246964,0.029456861317157745,,0.029406152665615082,0.029448384419083595
,0.025667710229754448,0.02581937238574028,,0.025637390092015266,0.02574666030704975
,0.01666843332350254,0.016688628122210503,,0.016667138785123825,0.016651462763547897
,0.032225728034973145,0.03232945501804352,,0.03224106505513191,0.03239467740058899
,0.03329568728804588,0.0335087887942791,,0.03340822830796242,0.0333380363881588
,0.03225070983171463,0.03230472654104233,,0.032286856323480606,0.032210394740104675
,0.02041330561041832,0.020413139835000038,,0.020421136170625687,0.020406918600201607
,0.02705976366996765,0.027039891108870506,,0.026970043778419495,0.027039790526032448
,0.017252646386623383,0.017331313341856003,,0.017242997884750366,0.017252055928111076
,0.03460971638560295,0.03436446934938431,,0.03463927283883095,0.03465132415294647
,0.02505185268819332,0.024930981919169426,,0.0249534510076046,0.025001373142004013
,0.01886637695133686,0.018820129334926605,,0.018857596442103386,0.018896516412496567
,0.021232545375823975,0.021231941878795624,,0.021288501098752022,0.021277358755469322
,0.02563013695180416,0.02569158375263214,,0.025605302304029465,0.02561953291296959
,0.033241018652915955,0.033098284155130386,,0.03339643031358719,0.03338552638888359
,0.017240725457668304,0.017170321196317673,,0.017276423051953316,0.017192881554365158
,0.02377983182668686,0.023967929184436798,,0.023853236809372902,0.023832175880670547
,0.019261527806520462,0.019258815795183182,,0.01918753609061241,0.019255083054304123
,0.025675877928733826,0.025660384446382523,,0.02560313604772091,0.025635158643126488
,0.024400753900408745,0.02429780177772045,,0.024342168122529984,0.024367133155465126
,0.021337775513529778,0.021365918219089508,,0.021287724375724792,0.0213058702647686
,0.01849292404949665,0.018582718446850777,,0.018491527065634727,0.01854126714169979
,0.020841162651777267,0.02089082822203636,,0.020837251096963882,0.0208725668489933
,0.024373957887291908,0.024368245154619217,,0.024348774924874306,0.02438039891421795
,0.028592852875590324,0.02844061702489853,,0.02869994193315506,0.028602594509720802
,0.018552398309111595,0.018493186682462692,,0.01854887045919895,0.018519900739192963
,0.02383807860314846,0.024052320048213005,,0.023731952533125877,0.023845452815294266
,0.01560354232788086,0.015641558915376663,,0.01563725806772709,0.015622963197529316
,0.01998782344162464,0.019890736788511276,,0.02010733261704445,0.020043708384037018
,0.02327965945005417,0.02317432127892971,,0.023260299116373062,0.02323923073709011
,0.027044154703617096,0.02694651484489441,,0.026966417208313942,0.027020735666155815
,0.026308882981538773,0.026470951735973358,,0.0263585913926363,0.026351923123002052
,0.03122437186539173,0.03138802945613861,,0.031157782301306725,0.03129946067929268
,0.015608604997396469,0.01563466712832451,,0.015616344287991524,0.015617962926626205
,0.025673605501651764,0.025475479662418365,,0.025683853775262833,0.025638816878199577
,0.024959320202469826,0.024987999349832535,,0.02502884343266487,0.02501758746802807
,0.03568626940250397,0.03551158681511879,,0.03563329577445984,0.035978205502033234
,0.019615989178419113,0.019571704789996147,,0.019606366753578186,0.01958833448588848
,0.026321111246943474,0.026137124747037888,,0.026345664635300636,0.026312153786420822
,0.023801304399967194,0.02380439080297947,,0.023864051327109337,0.02379143424332142
,0.028613442555069923,0.028568651527166367,,0.028516516089439392,0.028510941192507744
,0.014719814993441105,0.014696858823299408,,0.014706511050462723,0.014688365161418915
,0.028600305318832397,0.028714625164866447,,0.028535965830087662,0.02861594595015049
,0.018503010272979736,0.018464354798197746,,0.01853514276444912,0.018472077324986458
,0.01817815750837326,0.018297560513019562,,0.018181422725319862,0.018194200471043587
,0.023736033588647842,0.023672141134738922,,0.02381102554500103,0.023792576044797897
,0.032241370528936386,0.03235938400030136,,0.032460086047649384,0.03228199854493141
,0.010743125341832638,0.010782377794384956,,0.010744175873696804,0.010757273063063622
,0.021255316212773323,0.021308518946170807,,0.021259132772684097,0.02127380110323429
,0.03224840387701988,0.032207779586315155,,0.03214072063565254,0.03226829692721367
,0.019965747371315956,0.020122328773140907,,0.020011043176054955,0.019996389746665955
,0.0047630504705011845,0.0047556497156620026,,0.004763815086334944,0.00476075941696763
,0.020832715556025505,0.020786741748452187,,0.02080858126282692,0.020813550800085068
,0.018845772370696068,0.018739992752671242,,0.018907587975263596,0.018857309594750404
,0.02132631093263626,0.02124425768852234,,0.021259605884552002,0.02126125805079937
,0.019190700724720955,0.019269289448857307,,0.019227804616093636,0.019272079691290855
,0.024368997663259506,0.024513602256774902,,0.024340806528925896,0.024350320920348167
,0.027649106457829475,0.027818191796541214,,0.027859985828399658,0.02782728150486946
,0.026994900777935982,0.027030594646930695,,0.02708006650209427,0.026965564116835594
,0.0140760513022542,0.01402551494538784,,0.014127425849437714,0.014089414849877357
,0.017849624156951904,0.017758330330252647,,0.01783008687198162,0.017880145460367203
,0.03027321584522724,0.03029809147119522,,0.030280521139502525,0.0304124616086483
