text->audio,text->visual,audio->text,audio->visual,visual->text,visual->audio
0.024418169632554054,0.024398721754550934,0.024360524490475655,0.024369265884160995,0.024360597133636475,0.024370908737182617
0.016406649723649025,0.016412433236837387,0.016404759138822556,0.016413481906056404,0.016387974843382835,0.01639608107507229
0.01884821429848671,0.018868720158934593,0.018796129152178764,0.018816061317920685,0.018843311816453934,0.01888718456029892
0.027033807709813118,0.027028195559978485,0.02705773524940014,0.026998667046427727,0.027084842324256897,0.026976805180311203
0.029467526823282242,0.0293867364525795,0.02923075295984745,0.029467757791280746,0.02944391965866089,0.029310498386621475
0.03222701698541641,0.032177284359931946,0.03222808986902237,0.032112203538417816,0.032266516238451004,0.032246436923742294
0.02568237856030464,0.02566046454012394,0.025478411465883255,0.025644898414611816,0.02566537633538246,0.025623643770813942
0.02936433255672455,0.029453901574015617,0.029323017224669456,0.02932675927877426,0.02955206111073494,0.029402704909443855
0.019607650116086006,0.019588252529501915,0.019575057551264763,0.019492071121931076,0.019568633288145065,0.01959555223584175
0.02699841931462288,0.027060599997639656,0.027041427791118622,0.027172019705176353,0.027118787169456482,0.027063898742198944
0.019212767481803894,0.019239848479628563,0.019278323277831078,0.01926284097135067,0.019240908324718475,0.019217420369386673
0.01997806876897812,0.020000163465738297,0.02007916569709778,0.020015938207507133,0.019998066127300262,0.019978279247879982
0.02129225619137287,0.02128201723098755,0.021319009363651276,0.021154912188649178,0.021254777908325195,0.021272920072078705
0.023267675191164017,0.023254958912730217,0.023197803646326065,0.02331691049039364,0.023243797942996025,0.0232851505279541
0.028642011806368828,0.028574790805578232,0.02860783226788044,0.028408216312527657,0.02850605547428131,0.02856082282960415
0.02129892073571682,0.02129410207271576,0.02127867564558983,0.021294424310326576,0.02128404565155506,0.02127828449010849
0.02080410346388817,0.020842470228672028,0.020754918456077576,0.02073962427675724,0.020864158868789673,0.020805856212973595
0.03123268485069275,0.031213780865073204,0.03135300427675247,0.031360138207674026,0.03131989389657974,0.031218906864523888
0.020007122308015823,0.020041054114699364,0.01994437165558338,0.02009514719247818,0.019995197653770447,0.019961927086114883
0.022742873057723045,0.022665981203317642,0.022695492953062057,0.022772161290049553,0.022703617811203003,0.022744866088032722
0.016668710857629776,0.01666339673101902,0.016707688570022583,0.01664256863296032,0.016674011945724487,0.01662834919989109
0.021792776882648468,0.021712956950068474,0.02179202064871788,0.02169608883559704,0.021740641444921494,0.021711142733693123
0.028491023927927017,0.02846604958176613,0.028581393882632256,0.028428375720977783,0.028614457696676254,0.028599314391613007
0.023277247324585915,0.023239506408572197,0.023297976702451706,0.023264814168214798,0.023228419944643974,0.02325557917356491
0.024387072771787643,0.024454506114125252,0.02436552755534649,0.02443067729473114,0.02439902536571026,0.024377258494496346
0.026359697803854942,0.026348745450377464,0.026260249316692352,0.0263287965208292,0.026325557380914688,0.02627788484096527
0.0257077906280756,0.025630880147218704,0.02560485526919365,0.025643259286880493,0.025687886402010918,0.025596564635634422
0.02178623341023922,0.021713580936193466,0.021862242370843887,0.021744657307863235,0.0217363853007555,0.0217412319034338
0.016129862517118454,0.016119806095957756,0.016150323674082756,0.01608087122440338,0.01613985374569893,0.016157347708940506
0.0178524199873209,0.01782240904867649,0.01788516342639923,0.017940230667591095,0.01787252351641655,0.01784323900938034
0.031252361834049225,0.03128128498792648,0.031101509928703308,0.03134109079837799,0.03134205564856529,0.031245844438672066
0.02381185069680214,0.02388629876077175,0.023844033479690552,0.02385922707617283,0.023829655721783638,0.023839130997657776
0.030241960659623146,0.03030514530837536,0.030299348756670952,0.030209718272089958,0.030332868918776512,0.030187994241714478
0.03579143434762955,0.0358072891831398,0.03571445867419243,0.03581184893846512,0.03564562276005745,0.03585827350616455
0.013516233302652836,0.013505933806300163,0.013480119407176971,0.013575443997979164,0.013516196981072426,0.013529828749597073
0.028683440759778023,0.028571095317602158,0.028502751141786575,0.028502531349658966,0.028499681502580643,0.028536293655633926
0.033369921147823334,0.03342650830745697,0.03311146795749664,0.03336566686630249,0.033271364867687225,0.03334697335958481
0.02383052185177803,0.023788446560502052,0.023807082325220108,0.02376866154372692,0.023855404928326607,0.023802852258086205
0.02851778268814087,0.028558144345879555,0.028440361842513084,0.02848772332072258,0.028550688177347183,0.02858843095600605
0.032246991991996765,0.03219112381339073,0.032339539378881454,0.03227224573493004,0.03228708356618881,0.032439738512039185
0.043642062693834305,0.04343857616186142,0.04337100312113762,0.043783556669950485,0.04363838583230972,0.043253783136606216
0.02785302698612213,0.02779354900121689,0.027854101732373238,0.02771109715104103,0.02780691161751747,0.027712490409612656
0.016667870804667473,0.016700027510523796,0.01671806536614895,0.01667620800435543,0.016666952520608902,0.016644161194562912
0.027754971757531166,0.027727847918868065,0.02776956558227539,0.027775900438427925,0.027846893295645714,0.027804525569081306
0.021275220438838005,0.021244565024971962,0.021320324391126633,0.021218316629529,0.021286383271217346,0.02130049839615822
0.043395210057497025,0.04341826215386391,0.04411477595567703,0.04376588761806488,0.0436357781291008,0.04339812323451042
0.029504304751753807,0.029465118423104286,0.02968783676624298,0.02939325012266636,0.029421506449580193,0.029470345005393028
0.020386794582009315,0.02040073089301586,0.02047177590429783,0.02042194828391075,0.02036532573401928,0.020372288301587105
0.027794640511274338,0.027809349820017815,0.027638405561447144,0.027666356414556503,0.02777113765478134,0.027842557057738304
0.01387823186814785,0.0138936722651124,0.013896064832806587,0.013888427056372166,0.013885586522519588,0.013882703147828579
0.02563227340579033,0.025698520243167877,0.025686461478471756,0.025692682713270187,0.025651687756180763,0.02569381333887577
0.027083460241556168,0.02702452801167965,0.027011813595891,0.026989195495843887,0.027044259011745453,0.02698821760714054
0.018170176073908806,0.018186425790190697,0.01809685304760933,0.01819400116801262,0.01818973943591118,0.01816519908607006
0.01472296193242073,0.014690869487822056,0.014731115661561489,0.0147440480068326,0.01469683088362217,0.014683088287711143
0.017259856685996056,0.017259621992707253,0.017263274639844894,0.017252065241336823,0.01724063791334629,0.017215004190802574
0.030297691002488136,0.030251946300268173,0.030337169766426086,0.03025270625948906,0.030327970162034035,0.030205613002181053
0.030379580333828926,0.030268575996160507,0.030370797961950302,0.030416037887334824,0.030244801193475723,0.0304440725594759
0.019211331382393837,0.019222769886255264,0.01925032213330269,0.019140172749757767,0.01923677884042263,0.019245952367782593
0.02935747243463993,0.029517877846956253,0.02948048897087574,0.0293600894510746,0.029407978057861328,0.029399212449789047
0.011117593385279179,0.01111426018178463,0.011095349676907063,0.011137307621538639,0.011107644066214561,0.011104968376457691
0.0434153750538826,0.04355032742023468,0.043450403958559036,0.04296375811100006,0.04342307522892952,0.04347991943359375
0.025036050006747246,0.02499973773956299,0.024867339059710503,0.024968422949314117,0.024930106475949287,0.02501966804265976
0.014493382535874844,0.014499952085316181,0.014514573849737644,0.014493598602712154,0.014485535211861134,0.014485254883766174
0.0238482728600502,0.02379451133310795,0.023889105767011642,0.023743068799376488,0.023822885006666183,0.023877587169408798
0.01961902342736721,0.019589204341173172,0.01956031285226345,0.01966436579823494,0.019614767283201218,0.019566399976611137
0.020790724083781242,0.020839324221014977,0.020740270614624023,0.02091258391737938,0.02082672342658043,0.020820220932364464
0.023832274600863457,0.02379998378455639,0.023734696209430695,0.023776980116963387,0.023791098967194557,0.023829661309719086
0.008769973181188107,0.008767489343881607,0.008759656921029091,0.008762788027524948,0.008768134750425816,0.0087733818218112
0.019189469516277313,0.019225364550948143,0.019207576289772987,0.019212841987609863,0.01919659785926342,0.019215134903788567
0.02634761482477188,0.026323935016989708,0.026187609881162643,0.026356302201747894,0.026339644566178322,0.026386655867099762
0.019586607813835144,0.019583523273468018,0.019585706293582916,0.019723476842045784,0.019609449431300163,0.01960538513958454
0.016391677781939507,0.01639345847070217,0.016341721639037132,0.016403764486312866,0.01637175865471363,0.016399763524532318
0.03340084105730057,0.03340832144021988,0.03341928496956825,0.03333699703216553,0.03344203531742096,0.033278096467256546
0.023809246718883514,0.023856665939092636,0.023953597992658615,0.023892967030405998,0.023807071149349213,0.023783404380083084
0.026323530822992325,0.02629253640770912,0.02632167376577854,0.02639724500477314,0.0263272225856781,0.02621823363006115
0.021725397557020187,0.021786509081721306,0.021857285872101784,0.021722065284848213,0.02172010950744152,0.021708736196160316
0.02170984447002411,0.021728353574872017,0.021783562377095222,0.021691620349884033,0.021722571924328804,0.02174176089465618
0.03579583391547203,0.03587872162461281,0.035632822662591934,0.03578713536262512,0.03571093827486038,0.03559703752398491
0.00476093590259552,0.004761034157127142,0.0047645485028624535,0.004759516566991806,0.004761733114719391,0.004761479329317808
0.026313813403248787,0.02628345973789692,0.02640591748058796,0.02641654759645462,0.026311025023460388,0.02634686604142189
0.02379607781767845,0.02383320964872837,0.023835062980651855,0.02385110780596733,0.02381880208849907,0.023856835439801216
0.0256861113011837,0.025642219930887222,0.025706972926855087,0.02571707032620907,0.025734109804034233,0.025630280375480652
0.036984242498874664,0.03711973875761032,0.03664613887667656,0.037052053958177567,0.03708590194582939,0.03694938123226166
0.03342581167817116,0.033332694321870804,0.03341700881719589,0.033562205731868744,0.03334765136241913,0.03329789265990257
0.02699093148112297,0.027044054120779037,0.02708638645708561,0.02707628160715103,0.027079448103904724,0.027035292237997055
0.03225529566407204,0.03233462944626808,0.03220365568995476,0.03197008743882179,0.03215622529387474,0.03227781876921654
0.02872868999838829,0.028540300205349922,0.028634391725063324,0.028463028371334076,0.02859349176287651,0.02859121561050415
0.029423434287309647,0.029389388859272003,0.02937205135822296,0.02921109087765217,0.029409363865852356,0.029415052384138107
0.016390753909945488,0.016383228823542595,0.01636796072125435,0.01638663187623024,0.016406426206231117,0.0163660179823637
0.021741578355431557,0.021744292229413986,0.021788394078612328,0.021849695593118668,0.02178354188799858,0.021736744791269302
0.035717397928237915,0.035754457116127014,0.03591705113649368,0.0357857421040535,0.0357603020966053,0.035716138780117035
0.02700371854007244,0.02699189819395542,0.027155503630638123,0.026973120868206024,0.027036212384700775,0.026997875422239304
0.005432629492133856,0.005438339430838823,0.00543094240128994,0.00543971499428153,0.0054359398782253265,0.005436743143945932
0.02635386399924755,0.026258986443281174,0.026165414601564407,0.0263377632945776,0.026352612301707268,0.026307012885808945
0.015871897339820862,0.01587861031293869,0.015884142369031906,0.015891263261437416,0.015872880816459656,0.0158695038408041
0.029455512762069702,0.02931264229118824,0.02934892475605011,0.029437415301799774,0.029411066323518753,0.029415911063551903
0.023262029513716698,0.023213304579257965,0.023252282291650772,0.023352043703198433,0.023224372416734695,0.02324470691382885
0.02499903179705143,0.024999288842082024,0.02507421374320984,0.02511126920580864,0.02495577000081539,0.024981850758194923
0.01922326162457466,0.01924659125506878,0.019302384927868843,0.019221698865294456,0.019223256036639214,0.019224409013986588
0.022187041118741035,0.02222411334514618,0.022165440022945404,0.02217138186097145,0.022227458655834198,0.022215895354747772
0.022259287536144257,0.02221383899450302,0.022220874205231667,0.022153610363602638,0.022198230028152466,0.022240828722715378
0.029433295130729675,0.029360078275203705,0.029455222189426422,0.02916376106441021,0.029429294168949127,0.029556889086961746
0.0278248842805624,0.027710547670722008,0.027707412838935852,0.02783314324915409,0.027751490473747253,0.027725722640752792
0.012193453498184681,0.012198755517601967,0.012197388336062431,0.012153452262282372,0.012197092175483704,0.012193577364087105
0.03129376098513603,0.03126765787601471,0.031493715941905975,0.031296052038669586,0.03139772266149521,0.03131762146949768
0.032263219356536865,0.032266765832901,0.032106757164001465,0.03232661634683609,0.03225596249103546,0.03225301206111908
0.010754725895822048,0.010759095661342144,0.010745965875685215,0.010746229439973831,0.010749997571110725,0.010747374035418034
0.02079828269779682,0.020865725353360176,0.020773887634277344,0.02087588794529438,0.02084173448383808,0.020782755687832832
0.018895212560892105,0.018901236355304718,0.018922200426459312,0.018867090344429016,0.01885751448571682,0.01885814592242241
0.03697633743286133,0.03698563948273659,0.03717784583568573,0.03715015575289726,0.03694092482328415,0.036813460290431976
0.0278483796864748,0.02771255187690258,0.027756676077842712,0.02758917398750782,0.02775973454117775,0.02770039439201355
0.017234018072485924,0.017244912683963776,0.017251230776309967,0.017267804592847824,0.017246928066015244,0.01726093329489231
0.018534865230321884,0.01850803755223751,0.0186065211892128,0.018530825152993202,0.018500039353966713,0.01850108988583088
0.020048249512910843,0.020012710243463516,0.020076090469956398,0.02006593346595764,0.019986748695373535,0.02000642567873001
0.012042655609548092,0.012062441557645798,0.01202276162803173,0.012049884535372257,0.01204644050449133,0.012043909169733524
0.014699052087962627,0.014705394394695759,0.014674736186861992,0.014739273115992546,0.014723306521773338,0.014713357202708721
0.029392758384346962,0.029390599578619003,0.029397565871477127,0.02941478230059147,0.02940976619720459,0.029457539319992065
0.021227851510047913,0.02127932384610176,0.021231239661574364,0.021194344386458397,0.021214602515101433,0.021243983879685402
0.03034246899187565,0.030313096940517426,0.030411629006266594,0.03047805093228817,0.030287476256489754,0.03024410642683506
0.02381327748298645,0.023833367973566055,0.023736698552966118,0.02378690429031849,0.02381974831223488,0.023746958002448082
0.022286487743258476,0.022274155169725418,0.022332578897476196,0.022243237122893333,0.022204235196113586,0.022243401035666466
0.02434166520833969,0.024398313835263252,0.024407941848039627,0.02441370114684105,0.0244364682585001,0.024369819089770317
0.019611412659287453,0.019614387303590775,0.01961403526365757,0.019524257630109787,0.019603140652179718,0.019587665796279907
0.018819797784090042,0.018853159621357918,0.018878227099776268,0.01893393136560917,0.01886306330561638,0.01884802244603634
0.030240923166275024,0.0303544532507658,0.03019818663597107,0.030266039073467255,0.030339442193508148,0.030347861349582672
0.024388154968619347,0.024383747950196266,0.02435917593538761,0.024203984066843987,0.024415114894509315,0.024396497756242752
0.01820247992873192,0.01818220317363739,0.018157409504055977,0.01818235032260418,0.018198758363723755,0.018186528235673904
0.022249190136790276,0.02223718725144863,0.022184031084179878,0.022193094715476036,0.022240078076720238,0.022237351164221764
0.023292994126677513,0.02330165170133114,0.02324938029050827,0.02327224425971508,0.02325909025967121,0.023213693872094154
0.030239352956414223,0.03028319962322712,0.030289301648736,0.03061061166226864,0.030359501019120216,0.030353020876646042
0.035768840461969376,0.035755258053541183,0.03533995896577835,0.03558303788304329,0.03570729121565819,0.03574935719370842
0.03853574022650719,0.03842206671833992,0.038548849523067474,0.03864626958966255,0.038387879729270935,0.038601104170084
0.031237749382853508,0.031225113198161125,0.0313570573925972,0.031103625893592834,0.03133265674114227,0.031323790550231934
0.022762278094887733,0.022701291367411613,0.022693917155265808,0.02281946688890457,0.022715333849191666,0.022708993405103683
0.02326331101357937,0.023293260484933853,0.023145390674471855,0.02317315712571144,0.02330799773335457,0.023247823119163513
0.03028181567788124,0.030312824994325638,0.030167346820235252,0.03036164492368698,0.030223170295357704,0.03035483881831169
0.029460987076163292,0.029409924522042274,0.029388494789600372,0.029539987444877625,0.02934076450765133,0.029446391388773918
0.02565266378223896,0.025628283619880676,0.025571314617991447,0.0256821159273386,0.02566097117960453,0.025696057826280594
0.027782810851931572,0.02781412936747074,0.027720287442207336,0.027873633429408073,0.027836769819259644,0.0277081485837698
0.019588232040405273,0.01960817351937294,0.019556744024157524,0.019683396443724632,0.01959608867764473,0.019646156579256058
0.03692207112908363,0.037008922547101974,0.036957159638404846,0.03713013976812363,0.03698063641786575,0.03691853955388069
0.03448841720819473,0.034491412341594696,0.034210506826639175,0.03450426459312439,0.03440706431865692,0.03441778942942619
0.01920616626739502,0.019223088398575783,0.01938171312212944,0.019270604476332664,0.019252551719546318,0.0192253477871418
0.023232867941260338,0.023257499560713768,0.023376302793622017,0.02327308990061283,0.02320350892841816,0.0232867319136858
0.03221200034022331,0.03224090114235878,0.03224742040038109,0.03240109607577324,0.0322456881403923,0.032228026539087296
0.023780884221196175,0.023773686960339546,0.023613790050148964,0.023713046684861183,0.023895783349871635,0.02378387749195099
0.015882499516010284,0.01588696800172329,0.015927636995911598,0.01589175872504711,0.015882397070527077,0.015864551067352295
0.020412977784872055,0.020365042611956596,0.020356295630335808,0.020323287695646286,0.02042444609105587,0.020374953746795654
0.02560165897011757,0.025627674534916878,0.025683728978037834,0.02558819204568863,0.02564411610364914,0.025640323758125305
0.03339754417538643,0.03323492035269737,0.033259712159633636,0.03322891518473625,0.03339287266135216,0.03331563249230385
0.034524235874414444,0.03442603349685669,0.03466854989528656,0.03437740355730057,0.03446819260716438,0.034629665315151215
0.032124921679496765,0.03222230076789856,0.03233753517270088,0.03237638995051384,0.03227221220731735,0.03221050277352333
0.022669630125164986,0.022750936448574066,0.022636495530605316,0.02274090237915516,0.02272322215139866,0.022738337516784668
0.019557679072022438,0.019574055448174477,0.019670268520712852,0.019695814698934555,0.019618511199951172,0.019596189260482788
0.03445907682180405,0.034431055188179016,0.03449864685535431,0.034542374312877655,0.034444522112607956,0.03443911671638489
0.02176186442375183,0.0217699334025383,0.02186422236263752,0.021718351170420647,0.021724360063672066,0.021700890734791756
0.006714804098010063,0.006711205933243036,0.0067087020725011826,0.0067188018001616,0.006710485089570284,0.006708464119583368
0.0226832814514637,0.0227422583848238,0.0226261205971241,0.022730490192770958,0.022719556465744972,0.02274954319000244
0.02046014741063118,0.020429762080311775,0.02039535529911518,0.02040199376642704,0.02036973275244236,0.02041674219071865
0.029408762231469154,0.029459809884428978,0.029507433995604515,0.029441814869642258,0.02944575808942318,0.029377084225416183
0.018886206671595573,0.01888924464583397,0.01884707435965538,0.018909357488155365,0.018887655809521675,0.018907727673649788
0.01468610018491745,0.01471865363419056,0.014720311388373375,0.01468112226575613,0.014715831726789474,0.01470292080193758
0.022216571494936943,0.022208740934729576,0.022078758105635643,0.02230408787727356,0.02222246304154396,0.02225329354405403
0.019588571041822433,0.019616631790995598,0.019674362614750862,0.019643018022179604,0.019565708935260773,0.019636230543255806
0.024931367486715317,0.025060290470719337,0.025049762800335884,0.02491902746260166,0.02498549222946167,0.025032436475157738
0.012038901448249817,0.012067526578903198,0.012053847312927246,0.012046135030686855,0.012042845599353313,0.012055832892656326
0.027064135298132896,0.02700892649590969,0.027120720595121384,0.026872219517827034,0.02699263207614422,0.027077028527855873
0.0064567215740680695,0.006449341773986816,0.006442071869969368,0.006448364816606045,0.006449760403484106,0.006449830252677202
0.021701985970139503,0.021750837564468384,0.02166556380689144,0.021760646253824234,0.021727168932557106,0.02175477147102356
0.0204435046762228,0.020464560016989708,0.020324595272541046,0.020374350249767303,0.020408054813742638,0.0203601885586977
0.023807989433407784,0.02378443069756031,0.023929808288812637,0.02389039658010006,0.023795364424586296,0.02383211813867092
0.01562758907675743,0.015603485517203808,0.015601635910570621,0.015606353990733624,0.015644894912838936,0.01562926173210144
0.026283707469701767,0.026295162737369537,0.026271330192685127,0.026341097429394722,0.026358941569924355,0.026354659348726273
0.008775214664638042,0.008766979910433292,0.008764499798417091,0.008761728182435036,0.008769594132900238,0.008766013197600842
0.023248735815286636,0.02326052635908127,0.02330600842833519,0.023388322442770004,0.0232298094779253,0.02329092100262642
0.01783720776438713,0.01786293089389801,0.01794653758406639,0.01785423792898655,0.017857493832707405,0.01784726232290268
0.021255291998386383,0.021250702440738678,0.0212858933955431,0.02140991762280464,0.021319769322872162,0.021276148036122322
0.02626788057386875,0.026270974427461624,0.02639862895011902,0.026241270825266838,0.026359254494309425,0.026380915194749832
0.02568083629012108,0.025620220229029655,0.025709331035614014,0.02565808966755867,0.025655189529061317,0.025694919750094414
0.02439180016517639,0.024347644299268723,0.024334540590643883,0.024401303380727768,0.02443757653236389,0.02436116710305214
0.03229454532265663,0.03229265660047531,0.03226212039589882,0.032255809754133224,0.032339729368686676,0.03242943435907364
0.03138890862464905,0.031269945204257965,0.031289391219615936,0.03148762881755829,0.031238481402397156,0.031298618763685226
0.0227324478328228,0.022681646049022675,0.022915281355381012,0.022749407216906548,0.022788893431425095,0.022705700248479843
0.019200243055820465,0.01923331432044506,0.019193574786186218,0.01924850232899189,0.019225485622882843,0.01920812390744686
0.01997470296919346,0.019976384937763214,0.020069638267159462,0.019954124465584755,0.019998891279101372,0.020013146102428436
0.02329498715698719,0.023305276408791542,0.023275742307305336,0.023160947486758232,0.0232954453676939,0.023167164996266365
0.015150593593716621,0.015125193633139133,0.01513255201280117,0.015118882991373539,0.015165959484875202,0.015167614445090294
0.016948780044913292,0.0169531162828207,0.016836663708090782,0.016954908147454262,0.016937678679823875,0.016946420073509216
0.03436886519193649,0.034510936588048935,0.034519363194704056,0.034448400139808655,0.03448466584086418,0.03441235050559044
0.03043215535581112,0.030376648530364037,0.030479423701763153,0.030219996348023415,0.030233560130000114,0.030293291434645653
0.03330548107624054,0.03338786959648132,0.033375777304172516,0.033373624086380005,0.03344184532761574,0.033191025257110596
0.020408721640706062,0.020407121628522873,0.020473303273320198,0.020351678133010864,0.02040044590830803,0.020417919382452965
0.021775364875793457,0.02171367220580578,0.02170730195939541,0.021721594035625458,0.021765457466244698,0.021700529381632805
0.023820942267775536,0.023775337263941765,0.023798270151019096,0.02385336346924305,0.023742247372865677,0.02383415773510933
0.029476292431354523,0.02935848943889141,0.029527384787797928,0.029462188482284546,0.029475539922714233,0.029427215456962585
0.018833357840776443,0.018836582079529762,0.018890639767050743,0.018905404955148697,0.01885625720024109,0.018870869651436806
0.01638462021946907,0.016383402049541473,0.016418900340795517,0.016465095803141594,0.016370534896850586,0.016364343464374542
0.0269776564091444,0.027070920914411545,0.02699841558933258,0.027011817321181297,0.027103055268526077,0.026926379650831223
