text->audio,text->visual,audio->text,audio->visual,visual->text,visual->audio
0.023278582841157913,0.023229897022247314,0.02327052317559719,0.023281967267394066,0.023248009383678436,0.023247499018907547
0.023784002289175987,0.02375221438705921,0.02367575094103813,0.023870078846812248,0.023848306387662888,0.023820992559194565
0.026316052302718163,0.026290344074368477,0.0263324324041605,0.02641483023762703,0.026293395087122917,0.02635209634900093
0.029391886666417122,0.02932584658265114,0.02935386821627617,0.029365256428718567,0.029321754351258278,0.02934582345187664
0.027069931849837303,0.02697582356631756,0.027111392468214035,0.026869235560297966,0.027031993493437767,0.02708546072244644
0.022706463932991028,0.022734876722097397,0.022737592458724976,0.022722968831658363,0.02269674278795719,0.022741805762052536
0.027753641828894615,0.02773323282599449,0.027877194806933403,0.02772173285484314,0.027757761999964714,0.027783134952187538
0.030241357162594795,0.03025059774518013,0.030351251363754272,0.03050270490348339,0.030275017023086548,0.03038935735821724
0.004761201795190573,0.004760840907692909,0.004760897718369961,0.004762960597872734,0.004761720076203346,0.004761868622153997
0.03226465731859207,0.03221023827791214,0.032033853232860565,0.03243833780288696,0.03225386515259743,0.03219761326909065
0.02857249043881893,0.028653638437390327,0.02873649075627327,0.02846803329885006,0.028589854016900063,0.028658201918005943
0.021256545558571815,0.021222230046987534,0.02127564512193203,0.021267609670758247,0.021315177902579308,0.02124929055571556
0.03454544395208359,0.03436662256717682,0.03424111381173134,0.034529853612184525,0.03446276858448982,0.03459469601511955
0.012193209491670132,0.01219184510409832,0.012189352884888649,0.01217513345181942,0.012200966477394104,0.012194612063467503
0.02003813348710537,0.020017677918076515,0.020138924941420555,0.020072849467396736,0.020018231123685837,0.02000601217150688
0.020419597625732422,0.020391935482621193,0.020334215834736824,0.020370597019791603,0.020379049703478813,0.020400702953338623
0.030326632782816887,0.030299659818410873,0.03018350712954998,0.030451249331235886,0.030209340155124664,0.03018035739660263
0.029376760125160217,0.029415475204586983,0.029678305611014366,0.029542511329054832,0.02943696454167366,0.029332006350159645
0.02276461571455002,0.022738857194781303,0.022638127207756042,0.022866923362016678,0.022701667621731758,0.02275206334888935
0.015899334102869034,0.015877876430749893,0.01588645949959755,0.015838440507650375,0.015874335542321205,0.01594087854027748
0.026294628158211708,0.026402369141578674,0.02616036683320999,0.026338418945670128,0.026265252381563187,0.026256248354911804
0.018526550382375717,0.01848374493420124,0.018657105043530464,0.018661949783563614,0.018541591241955757,0.01848115585744381
0.019549978896975517,0.01958453841507435,0.019610382616519928,0.019511045888066292,0.019622795283794403,0.019609948620200157
0.020862391218543053,0.020841877907514572,0.020780012011528015,0.02083675004541874,0.020881719887256622,0.020836591720581055
0.01408848911523819,0.014078179374337196,0.014116481877863407,0.014118975028395653,0.01407650113105774,0.01409882865846157
0.024997128173708916,0.0250148456543684,0.025029899552464485,0.025036772713065147,0.024996215477585793,0.024978216737508774
