text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.02128717675805092,0.02130487747490406,,0.021343840286135674,0.021302442997694016
,0.02935265377163887,0.029509766027331352,,0.029381832107901573,0.029447827488183975
,0.03452518582344055,0.03435386344790459,,0.034493301063776016,0.03441004827618599
,0.02384282648563385,0.024056384339928627,,0.023792440071702003,0.02378295175731182
,0.027767186984419823,0.027866104617714882,,0.027800213545560837,0.027909548953175545
,0.02131587825715542,0.021310098469257355,,0.021298270672559738,0.021267758682370186
,0.021305523812770844,0.021358957514166832,,0.021260427311062813,0.021279333159327507
,0.014293636195361614,0.014224301092326641,,0.014266536571085453,0.014284409582614899
,0.018510015681385994,0.01849755086004734,,0.018547790125012398,0.018521176651120186
,0.015375497750937939,0.015371142886579037,,0.015391173772513866,0.015363280661404133
,0.023299336433410645,0.02324463054537773,,0.023325957357883453,0.023299073800444603
,0.014510009437799454,0.014472453854978085,,0.01451488770544529,0.014500834047794342
,0.021709801629185677,0.021773025393486023,,0.021747412160038948,0.02176050655543804
,0.015640703961253166,0.015592692419886589,,0.015641754493117332,0.01562962681055069
,0.022223781794309616,0.022198116406798363,,0.022219441831111908,0.0222681425511837
,0.020820101723074913,0.0209191907197237,,0.020723814144730568,0.020826641470193863
,0.022220104932785034,0.022282270714640617,,0.02222343161702156,0.022199448198080063
,0.01818942464888096,0.018199238926172256,,0.018193451687693596,0.018176885321736336
,0.008772414177656174,0.008787911385297775,,0.008768499828875065,0.008767756633460522
,0.02126177027821541,0.021147552877664566,,0.021319497376680374,0.02123984880745411
,0.023221144452691078,0.023222723975777626,,0.023258907720446587,0.023235594853758812
,0.020779740065336227,0.020801967009902,,0.020798252895474434,0.02079646848142147
,0.013897557742893696,0.013823471032083035,,0.01385840866714716,0.013872222043573856
,0.027866235002875328,0.027527296915650368,,0.02771923877298832,0.027746589854359627
,0.020059853792190552,0.01994953863322735,,0.019986888393759727,0.019956955686211586
,0.020462237298488617,0.020378801971673965,,0.020439201965928078,0.020465701818466187
,0.026358971372246742,0.026325648650527,,0.02637682668864727,0.02628307230770588
,0.01886768452823162,0.018774788826704025,,0.01885768212378025,0.018824998289346695
,0.020861709490418434,0.02093442901968956,,0.020765701308846474,0.020847570151090622
,0.013506196439266205,0.013495148159563541,,0.013528198935091496,0.013496038503944874
,0.018871022388339043,0.01891976036131382,,0.018810465931892395,0.01889386773109436
,0.04000454768538475,0.039857782423496246,,0.040058866143226624,0.04013385996222496
,0.02704663947224617,0.02722492627799511,,0.027113057672977448,0.027045607566833496
,0.015611487440764904,0.015628747642040253,,0.015614292584359646,0.015637174248695374
,0.03126475214958191,0.03143700957298279,,0.031118977814912796,0.03125665336847305
,0.015891410410404205,0.015776049345731735,,0.015905391424894333,0.015872586518526077
,0.014528907835483551,0.01454640831798315,,0.01450370904058218,0.014514259062707424
,0.019183969125151634,0.019190168008208275,,0.01922621577978134,0.019232794642448425
,0.023788398131728172,0.023694654926657677,,0.023889420554041862,0.0238250233232975
,0.018200449645519257,0.01821131445467472,,0.01821090094745159,0.018193669617176056
,0.028537245467305183,0.028650736436247826,,0.028459230437874794,0.028631119057536125
,0.023780889809131622,0.02381686307489872,,0.023780839517712593,0.023840690031647682
,0.020398713648319244,0.02033562771975994,,0.020419886335730553,0.020427057519555092
,0.015158025547862053,0.015113947913050652,,0.015146862715482712,0.015167172998189926
,0.020381631329655647,0.02038715034723282,,0.020391248166561127,0.02035059779882431
,0.033392973244190216,0.03311699628829956,,0.03327136114239693,0.033497631549835205
,0.023755144327878952,0.02367459610104561,,0.023787518963217735,0.023830493912100792
,0.0200123842805624,0.01994440145790577,,0.019997337833046913,0.020043611526489258
,0.04182864725589752,0.04194207489490509,,0.041464466601610184,0.04164658114314079
,0.019613757729530334,0.01962503045797348,,0.019683023914694786,0.019593818113207817
,0.02560928463935852,0.025730982422828674,,0.025524763390421867,0.02564963884651661
,0.024981092661619186,0.024998096749186516,,0.02499888278543949,0.02502301149070263
,0.022228995338082314,0.022257979959249496,,0.022213006392121315,0.02217644266784191
,0.03841402009129524,0.03817582502961159,,0.03861915320158005,0.03832647204399109
,0.016672445461153984,0.01677558571100235,,0.016679050400853157,0.01666601002216339
,0.00476347841322422,0.0047586457803845406,,0.004763493314385414,0.00476070586591959
,0.01816723868250847,0.01823166012763977,,0.01822531968355179,0.018180254846811295
,0.019206736236810684,0.019161205738782883,,0.01922534592449665,0.01922980695962906
,0.027060842141509056,0.0273725688457489,,0.02706339955329895,0.027036061510443687
,0.02170322649180889,0.02168147824704647,,0.02169140800833702,0.02175603061914444
,0.02695283479988575,0.02704235352575779,,0.027064405381679535,0.027003977447748184
,0.03569137677550316,0.03583481162786484,,0.03585156425833702,0.0358428992331028
,0.038377147167921066,0.03873397782444954,,0.038480307906866074,0.03834586590528488
,0.027768541127443314,0.027903009206056595,,0.02782791294157505,0.027799727395176888
,0.018878232687711716,0.018810225650668144,,0.01882515288889408,0.01887204684317112
,0.03447655588388443,0.03456834331154823,,0.03450058400630951,0.03439858555793762
,0.02445029281079769,0.024176370352506638,,0.024410348385572433,0.024356171488761902
,0.02002304047346115,0.020074930042028427,,0.02006235346198082,0.019973190501332283
,0.01958722248673439,0.019520869478583336,,0.01958295702934265,0.01960684359073639
,0.03334863856434822,0.03347475081682205,,0.03339947387576103,0.03330192342400551
,0.022755425423383713,0.022680431604385376,,0.022808602079749107,0.022762082517147064
,0.023197753354907036,0.023369045928120613,,0.023262707516551018,0.023191658779978752
,0.026325732469558716,0.02638791874051094,,0.026321925222873688,0.02634628303349018
,0.014705544337630272,0.014679950661957264,,0.014710601419210434,0.014706379733979702
,0.019997216761112213,0.02000858634710312,,0.020011253654956818,0.020040074363350868
,0.024398714303970337,0.024290436878800392,,0.024446789175271988,0.024376051500439644
,0.02632851153612137,0.026195351034402847,,0.02633807435631752,0.026364170014858246
,0.02280978485941887,0.022806387394666672,,0.022720852866768837,0.022788364440202713
,0.028544999659061432,0.02861708030104637,,0.028561394661664963,0.028474513441324234
,0.02859346941113472,0.028453679755330086,,0.02852870337665081,0.028542418032884598
,0.023742632940411568,0.02381249889731407,,0.023747768253087997,0.023778336122632027
,0.02493482269346714,0.02480488270521164,,0.025006907060742378,0.025030817836523056
,0.029372410848736763,0.029499536380171776,,0.029341798275709152,0.029423533007502556
,0.02000599540770054,0.019890187308192253,,0.019948303699493408,0.02000712789595127
,0.025631265714764595,0.025618886575102806,,0.025627244263887405,0.025593850761651993
,0.03338078781962395,0.03326910361647606,,0.03334306925535202,0.03344812989234924
,0.027765480801463127,0.02785121463239193,,0.02777264453470707,0.027774851769208908
,0.030271532014012337,0.03034880943596363,,0.03030940145254135,0.030296163633465767
,0.021266216412186623,0.021459344774484634,,0.02124618925154209,0.021250471472740173
,0.01665336638689041,0.01669798418879509,,0.01665445789694786,0.016675787046551704
,0.02442752756178379,0.02428838424384594,,0.0243088249117136,0.024349216371774673
,0.021743522956967354,0.0217733271420002,,0.02178410440683365,0.021719109266996384
,0.026962967589497566,0.026972176507115364,,0.027105389162898064,0.026955708861351013
,0.019204089418053627,0.019308310002088547,,0.019252881407737732,0.01927335187792778
,0.02127544954419136,0.021314676851034164,,0.02128053642809391,0.021333448588848114
,0.030229605734348297,0.030381733551621437,,0.03023468516767025,0.030294524505734444
,0.02495618350803852,0.025026759132742882,,0.024963654577732086,0.02495110034942627
,0.026306236162781715,0.02631465718150139,,0.026369241997599602,0.026291439309716225
,0.01409843284636736,0.014067303389310837,,0.014088405296206474,0.01410694234073162
,0.018507786095142365,0.01856243796646595,,0.01847839169204235,0.018537884578108788
,0.023208504542708397,0.023219147697091103,,0.023258846253156662,0.023185499012470245
,0.02277475781738758,0.02268677018582821,,0.02265344187617302,0.0227518193423748
,0.0344725027680397,0.03484700992703438,,0.03447456657886505,0.034506022930145264
,0.03033352643251419,0.03011425957083702,,0.030364926904439926,0.0303387101739645
,0.032198816537857056,0.03220478817820549,,0.032353270798921585,0.032302629202604294
,0.03225991129875183,0.03209841623902321,,0.03207915276288986,0.03225909173488617
,0.016411880031228065,0.016406675800681114,,0.016434645280241966,0.01638690195977688
,0.030280113220214844,0.030246632173657417,,0.03041108511388302,0.030331645160913467
,0.02038676291704178,0.020411379635334015,,0.020392632111907005,0.020399149507284164
,0.01961441896855831,0.019540809094905853,,0.01958092860877514,0.019594235345721245
,0.01960332691669464,0.019726630300283432,,0.01957620494067669,0.01958862505853176
,0.03849685192108154,0.038402996957302094,,0.038476988673210144,0.038438402116298676
,0.03124908171594143,0.03105146810412407,,0.031153105199337006,0.031281501054763794
,0.016387687996029854,0.016401221975684166,,0.016383739188313484,0.01642068848013878
,0.031308673322200775,0.031199771910905838,,0.03122861124575138,0.031173158437013626
,0.02849568799138069,0.02842913568019867,,0.02855476178228855,0.02854013815522194
,0.02631964534521103,0.026174163445830345,,0.026247626170516014,0.026346126571297646
,0.015168316662311554,0.01511172205209732,,0.015114471316337585,0.01515295822173357
,0.0383659265935421,0.03805331140756607,,0.038610804826021194,0.0384252667427063
,0.025700414553284645,0.025597356259822845,,0.025546619668602943,0.025576449930667877
,0.018786108121275902,0.01890806294977665,,0.01893250271677971,0.018845334649086
,0.03565550222992897,0.03596384450793266,,0.03552704304456711,0.03584256023168564
,0.027057768777012825,0.026883883401751518,,0.026981987059116364,0.02693108655512333
,0.0323219932615757,0.03225119784474373,,0.03221293166279793,0.03230871632695198
,0.023786650970578194,0.02390681579709053,,0.02378552407026291,0.02377578429877758
,0.03579407185316086,0.036013633012771606,,0.035762958228588104,0.035723913460969925
,0.0294486191123724,0.029498698189854622,,0.02941199578344822,0.029316965490579605
,0.020409610122442245,0.020484639331698418,,0.020436039194464684,0.020427219569683075
,0.022721076384186745,0.022761579602956772,,0.022669369354844093,0.02272459864616394
,0.024986209347844124,0.025180475786328316,,0.024984210729599,0.02492552064359188
,0.030287770554423332,0.030416328459978104,,0.030335215851664543,0.03021933138370514
,0.013880623504519463,0.013880188576877117,,0.013875918462872505,0.013895873911678791
,0.019598737359046936,0.01951800473034382,,0.019606051966547966,0.019634269177913666
,0.027776988223195076,0.027451153844594955,,0.027810662984848022,0.027745800092816353
,0.021743623539805412,0.021790580824017525,,0.021710041910409927,0.021725961938500404
,0.030288318172097206,0.03026570938527584,,0.030208850279450417,0.030271369963884354
,0.01368048507720232,0.013704599812626839,,0.013686809688806534,0.013687929138541222
,0.026299893856048584,0.02606460265815258,,0.026253866031765938,0.026318827643990517
,0.02440354786813259,0.0242849662899971,,0.02442876622080803,0.024445166811347008
,0.01205995213240385,0.012038366869091988,,0.01205396931618452,0.012043924070894718
,0.027885816991329193,0.027557123452425003,,0.02772822231054306,0.027714811265468597
,0.03573344275355339,0.0357532799243927,,0.03580572083592415,0.035818446427583694
,0.023746123537421227,0.02384003810584545,,0.023872284218668938,0.023816339671611786
,0.0169407669454813,0.017026061192154884,,0.016985347494482994,0.016970336437225342
,0.01888548955321312,0.018754586577415466,,0.018894830718636513,0.018860017880797386
,0.022720182314515114,0.02263966016471386,,0.02271994762122631,0.02270391583442688
,0.029444312676787376,0.02925632707774639,,0.02922353520989418,0.029270363971590996
,0.01885879784822464,0.01887531392276287,,0.018818199634552002,0.01887127384543419
,0.02226104401051998,0.022380491718649864,,0.022188354283571243,0.022242186591029167
,0.03220924735069275,0.03241671249270439,,0.03227640315890312,0.03239074721932411
,0.02705816738307476,0.026943564414978027,,0.027077680453658104,0.027037087827920914
,0.027044644579291344,0.027109909802675247,,0.02703639306128025,0.0270102359354496
,0.017564598470926285,0.017543256282806396,,0.017529217526316643,0.01752728968858719
,0.029430337250232697,0.029488489031791687,,0.029369806870818138,0.02934616059064865
,0.014092295430600643,0.014132335782051086,,0.01411020290106535,0.014075185172259808
,0.01786629483103752,0.01783854328095913,,0.017850589007139206,0.017827583476901054
,0.022717086598277092,0.022742757573723793,,0.02273605577647686,0.02275232970714569
,0.02942347340285778,0.02950783632695675,,0.029418880119919777,0.029375968500971794
,0.030343495309352875,0.030347349122166634,,0.030249904841184616,0.03030393458902836
,0.037123046815395355,0.03694630414247513,,0.03709635138511658,0.03711812570691109
,0.013330754823982716,0.013363822363317013,,0.013339855708181858,0.013337931595742702
,0.025657732039690018,0.025658652186393738,,0.025550974532961845,0.025680478662252426
,0.022707343101501465,0.022887280210852623,,0.02264721691608429,0.022750763222575188
,0.027023224160075188,0.027046239003539085,,0.026974119246006012,0.027061203494668007
,0.03124295361340046,0.030932001769542694,,0.03138265758752823,0.03132550045847893
,0.020880505442619324,0.020894119516015053,,0.020814087241888046,0.02087186463177204
,0.027750279754400253,0.027743274345993996,,0.027747860178351402,0.027852794155478477
,0.03711109235882759,0.03703334927558899,,0.03688732534646988,0.036986518651247025
,0.031215231865644455,0.031110167503356934,,0.03131723403930664,0.03131229057908058
,0.03130771964788437,0.03129297122359276,,0.03134142607450485,0.03128129243850708
,0.006451373919844627,0.006466506980359554,,0.0064540705643594265,0.006446308456361294
,0.0256421510130167,0.025528522208333015,,0.025517556816339493,0.025553986430168152
,0.03116522915661335,0.031204141676425934,,0.0313178151845932,0.031214948743581772
,0.029468616470694542,0.029420919716358185,,0.029339173808693886,0.029493795707821846
,0.026338249444961548,0.026364127174019814,,0.02625187486410141,0.026258831843733788
,0.02779759280383587,0.027892230078577995,,0.027770699933171272,0.027709178626537323
,0.019244151189923286,0.019168095663189888,,0.019250089302659035,0.019224142655730247
,0.023773513734340668,0.023774920031428337,,0.023751914501190186,0.023792820051312447
,0.02039267122745514,0.020633824169635773,,0.020348593592643738,0.020423809066414833
,0.023250412195920944,0.02326301299035549,,0.023225199431180954,0.02327103354036808
,0.03133759647607803,0.03127557784318924,,0.03126329556107521,0.03123200125992298
,0.028626197949051857,0.028678927570581436,,0.028467189520597458,0.02863350324332714
,0.02036222256720066,0.020464174449443817,,0.02039743773639202,0.02039296180009842
,0.016929801553487778,0.01700727827847004,,0.016922151669859886,0.016919899731874466
,0.026335496455430984,0.026120280846953392,,0.026279861107468605,0.026343928650021553
,0.03029574453830719,0.030261624604463577,,0.03031853400170803,0.03035503439605236
,0.017244592308998108,0.017254555597901344,,0.017256736755371094,0.017204025760293007
,0.024313269183039665,0.024305807426571846,,0.02422099933028221,0.024382727220654488
,0.027770530432462692,0.027995135635137558,,0.027731366455554962,0.027824820950627327
,0.02174387499690056,0.02180016227066517,,0.021747948601841927,0.021706700325012207
,0.02038402110338211,0.020305171608924866,,0.020397434011101723,0.020450562238693237
,0.021296726539731026,0.021284861490130424,,0.02126861736178398,0.02125682681798935
,0.03124270960688591,0.031055402010679245,,0.031114891171455383,0.03125617280602455
,0.031240681186318398,0.03119926154613495,,0.031225167214870453,0.031319551169872284
,0.023201631382107735,0.023278648033738136,,0.023327700793743134,0.023211324587464333
,0.027756132185459137,0.027870887890458107,,0.027813225984573364,0.02776157110929489
,0.014066778123378754,0.014090961776673794,,0.014058729633688927,0.014072997495532036
,0.03851541504263878,0.038303229957818985,,0.038411445915699005,0.038414984941482544
,0.021735720336437225,0.02166145108640194,,0.02175947092473507,0.021733833476901054
,0.023805605247616768,0.023759037256240845,,0.023796813562512398,0.02379227988421917
,0.02699301578104496,0.02684752829372883,,0.027056893333792686,0.026848796755075455
,0.029500514268875122,0.029476383700966835,,0.02947532944381237,0.029442375525832176
,0.029432175680994987,0.029281940311193466,,0.029426446184515953,0.029460987076163292
,0.02941478230059147,0.029509413987398148,,0.029471296817064285,0.029436705633997917
,0.020836293697357178,0.020670492202043533,,0.020857268944382668,0.020862676203250885
,0.025000866502523422,0.025095829740166664,,0.024995174258947372,0.025013627484440804
,0.023307498544454575,0.023409908637404442,,0.0232711061835289,0.02324542962014675
,0.03334997594356537,0.03322704881429672,,0.033068086951971054,0.033430133014917374
,0.02224043197929859,0.022138582542538643,,0.02225235477089882,0.02217814140021801
,0.022715497761964798,0.022797808051109314,,0.02272205986082554,0.022726688534021378
,0.038508493453264236,0.03832344710826874,,0.03829299658536911,0.03844774514436722
,0.03846874088048935,0.03832395374774933,,0.03849000483751297,0.03852173686027527
,0.019647793844342232,0.01958889327943325,,0.019596785306930542,0.019581692293286324
,0.027797074988484383,0.027905652299523354,,0.027769548818469048,0.027770748361945152
,0.033265698701143265,0.0334172397851944,,0.033188145607709885,0.03336305171251297
,0.017542889341711998,0.017480503767728806,,0.017528127878904343,0.0175472404807806
,0.019615627825260162,0.019691327586770058,,0.01958594284951687,0.019575413316488266
,0.02568524330854416,0.025731507688760757,,0.025707539170980453,0.025684194639325142
,0.018499497324228287,0.018535742536187172,,0.018525464460253716,0.01849263347685337
,0.02447112649679184,0.02446255087852478,,0.024371502920985222,0.024384476244449615
,0.023796305060386658,0.023942848667502403,,0.02384604886174202,0.023841802030801773
