text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.012050912715494633,0.012010077945888042,,0.012047399766743183,0.012030763551592827
,0.02566506527364254,0.02576359175145626,,0.025675857439637184,0.0255822092294693
,0.021771959960460663,0.021792037412524223,,0.021766673773527145,0.021741854026913643
,0.02038697339594364,0.020327292382717133,,0.020370211452245712,0.020413197576999664
,0.018849490210413933,0.019029298797249794,,0.018916957080364227,0.01888027787208557
,0.020016442984342575,0.019886525347828865,,0.02003549039363861,0.020024849101901054
,0.014067242853343487,0.014146090485155582,,0.014079497195780277,0.014090879820287228
,0.038421567529439926,0.03829432278871536,,0.03841026499867439,0.03848744183778763
,0.02941213548183441,0.029721049591898918,,0.029485341161489487,0.02947871759533882
,0.023810332641005516,0.0238539669662714,,0.02379334717988968,0.023840101435780525
,0.030321015045046806,0.029896780848503113,,0.03028775006532669,0.030355440452694893
,0.004761693067848682,0.004762580618262291,,0.0047609079629182816,0.004765721969306469
,0.020448928698897362,0.020481694489717484,,0.0203827116638422,0.02041580155491829
,0.026993177831172943,0.027149371802806854,,0.026949502527713776,0.02703646384179592
,0.028563382104039192,0.028758103027939796,,0.028564328327775,0.02852654829621315
,0.02382158674299717,0.02383035235106945,,0.023898828774690628,0.02381712943315506
,0.023757658898830414,0.02378831058740616,,0.023880887776613235,0.023804165422916412
,0.03563375771045685,0.03583517298102379,,0.035893023014068604,0.035421885550022125
,0.026274699717760086,0.026485364884138107,,0.026302389800548553,0.02628312073647976
,0.03037327714264393,0.030205165967345238,,0.03025815822184086,0.03028216026723385
,0.03341193124651909,0.0335000716149807,,0.03325203061103821,0.0332624614238739
,0.019942525774240494,0.02003863826394081,,0.02000226080417633,0.020004484802484512
,0.019641833379864693,0.019522106274962425,,0.019584620371460915,0.019609035924077034
,0.032174620777368546,0.03243623301386833,,0.032276738435029984,0.03229202702641487
,0.027781769633293152,0.027669230476021767,,0.02783738262951374,0.027813298627734184
,0.027785439044237137,0.02773013897240162,,0.027761023491621017,0.027820201590657234
,0.03227865323424339,0.03266551345586777,,0.032253485172986984,0.032302916049957275
,0.02947087399661541,0.02928423322737217,,0.02946578897535801,0.029541214928030968
,0.027034835889935493,0.027040375396609306,,0.026955867186188698,0.02705281227827072
,0.03566950932145119,0.035567380487918854,,0.03576572611927986,0.03567768633365631
,0.022739524021744728,0.022714270278811455,,0.02275994047522545,0.022679442539811134
,0.02627548947930336,0.02632950246334076,,0.02630363218486309,0.026255350559949875
,0.01219148375093937,0.01218334585428238,,0.01219636294990778,0.012194745242595673
,0.02499142661690712,0.025228377431631088,,0.024958187714219093,0.024969713762402534
,0.014293262735009193,0.014267945662140846,,0.014294460415840149,0.014286215417087078
,0.030338354408740997,0.030193956568837166,,0.030343832448124886,0.030367886647582054
,0.02130664885044098,0.021333802491426468,,0.021301144734025,0.021294210106134415
,0.02272654138505459,0.022770840674638748,,0.02278139814734459,0.022739360108971596
,0.012052809819579124,0.012059097178280354,,0.012048338539898396,0.012053711339831352
,0.019631268456578255,0.019777828827500343,,0.019641974940896034,0.019612513482570648
,0.03441367670893669,0.03489026799798012,,0.03456714749336243,0.03436531126499176
,0.01999911665916443,0.0200631283223629,,0.02000187523663044,0.019975369796156883
,0.02565949596464634,0.025519313290715218,,0.02574111707508564,0.025629891082644463
,0.021779252216219902,0.02167695015668869,,0.02168634533882141,0.021791087463498116
,0.03566620871424675,0.035715192556381226,,0.035882510244846344,0.03578261658549309
,0.021750841289758682,0.02171500399708748,,0.021782344207167625,0.02171432226896286
,0.017863309010863304,0.017806755378842354,,0.0178641676902771,0.017823949456214905
,0.01388896256685257,0.013886572793126106,,0.013890893198549747,0.013870233669877052
,0.02627471461892128,0.026074832305312157,,0.026341509073972702,0.026264488697052002
,0.019568292424082756,0.019617829471826553,,0.019633837044239044,0.019547317177057266
,0.031184189021587372,0.03107239305973053,,0.031248847022652626,0.03121919184923172
,0.030298711732029915,0.030290979892015457,,0.03036326728761196,0.030294492840766907
,0.02443353272974491,0.024231288582086563,,0.024339230731129646,0.02432977966964245
,0.024379881098866463,0.024385400116443634,,0.024380657821893692,0.024406487122178078
,0.013512921519577503,0.013499335385859013,,0.013503448106348515,0.013504070229828358
,0.021739766001701355,0.021786052733659744,,0.02171972207725048,0.02169380523264408
,0.0323016457259655,0.03198797255754471,,0.032334793359041214,0.03227292001247406
,0.0243314728140831,0.02441217750310898,,0.024418655782938004,0.024362580850720406
,0.027039172127842903,0.027236294001340866,,0.026931924745440483,0.027034640312194824
,0.019213590770959854,0.019330354407429695,,0.019192464649677277,0.019250892102718353
,0.028686802834272385,0.028561996296048164,,0.02864927053451538,0.02853429690003395
,0.025681978091597557,0.02551320381462574,,0.025665434077382088,0.025567427277565002
,0.02383042313158512,0.023835843428969383,,0.023806331679224968,0.023812005296349525
,0.01963530294597149,0.01960686221718788,,0.019650256261229515,0.019588571041822433
,0.023328373208642006,0.02353166602551937,,0.023225197568535805,0.02321614883840084
,0.02171076275408268,0.021684125065803528,,0.021748868748545647,0.0217706561088562
,0.022681374102830887,0.022618189454078674,,0.02270454168319702,0.022691745311021805
,0.014702430926263332,0.01473379135131836,,0.014713325537741184,0.014695118181407452
,0.024919280782341957,0.024830784648656845,,0.02499120682477951,0.025041112676262856
,0.013903669081628323,0.013841143809258938,,0.013896066695451736,0.013879088684916496
,0.021756712347269058,0.02176813594996929,,0.021752649918198586,0.021801501512527466
,0.022227907553315163,0.02227793075144291,,0.02223907969892025,0.022211801260709763
,0.02494606003165245,0.0248870886862278,,0.024947766214609146,0.024944888427853584
,0.020847996696829796,0.020847341045737267,,0.020759334787726402,0.020828882232308388
,0.025627262890338898,0.025634631514549255,,0.025690903887152672,0.025685040280222893
,0.034538619220256805,0.03435956686735153,,0.03453507646918297,0.03454466536641121
,0.018861472606658936,0.018840041011571884,,0.018898237496614456,0.01886329986155033
,0.02039731852710247,0.020445898175239563,,0.020372482016682625,0.02038305066525936
,0.026285957545042038,0.02612372860312462,,0.026363922283053398,0.026289107277989388
,0.025559071451425552,0.025478888303041458,,0.025678440928459167,0.025631148368120193
,0.01076120138168335,0.010744243860244751,,0.010736538097262383,0.010754714719951153
,0.01691967062652111,0.016981998458504677,,0.017014211043715477,0.01692052185535431
,0.0204119011759758,0.020479433238506317,,0.020413311198353767,0.02039407007396221
,0.03126780688762665,0.03130274638533592,,0.0312967374920845,0.03112756833434105
,0.03226284682750702,0.0322989784181118,,0.03231744095683098,0.0322624072432518
,0.019249843433499336,0.019248107448220253,,0.019263016059994698,0.01920984499156475
,0.019621003419160843,0.01952824555337429,,0.01964643970131874,0.019617382436990738
,0.023764098063111305,0.023872656747698784,,0.02374183014035225,0.02375040575861931
,0.022224687039852142,0.02231472171843052,,0.022268326953053474,0.022241372615098953
,0.030277781188488007,0.030409278348088264,,0.03032430075109005,0.030382106080651283
,0.029353328049182892,0.029480397701263428,,0.02943023107945919,0.0293531883507967
,0.022214867174625397,0.02227850630879402,,0.022231590002775192,0.022208519279956818
,0.01666967011988163,0.016710812225937843,,0.016662772744894028,0.016664568334817886
,0.023774992674589157,0.023944847285747528,,0.023837009444832802,0.023814532905817032
,0.03227543830871582,0.03220147639513016,,0.0322377011179924,0.03223491460084915
,0.030352110043168068,0.030163003131747246,,0.030292080715298653,0.030274253338575363
,0.014098957180976868,0.014040368609130383,,0.01407837588340044,0.01407764945179224
,0.025046003982424736,0.024901458993554115,,0.024956583976745605,0.025012629106640816
,0.024282507598400116,0.02422620914876461,,0.024308862164616585,0.024445436894893646
,0.02131298929452896,0.021415673196315765,,0.02127676084637642,0.02131258137524128
,0.020848926156759262,0.02085905708372593,,0.020853081718087196,0.020870044827461243
,0.025030143558979034,0.024897631257772446,,0.024987896904349327,0.02494501695036888
,0.03443474695086479,0.03462977707386017,,0.03454071283340454,0.034591544419527054
,0.01925324648618698,0.019159292802214622,,0.01920423097908497,0.019274502992630005
,0.03029545024037361,0.030156046152114868,,0.030321918427944183,0.03024309128522873
,0.023218322545289993,0.02335197851061821,,0.023270776495337486,0.02330530807375908
,0.023901240900158882,0.023856351152062416,,0.023792603984475136,0.023831330239772797
,0.03219059482216835,0.03265821561217308,,0.03226655721664429,0.03231392800807953
,0.021752458065748215,0.02179945819079876,,0.02177836187183857,0.021704401820898056
,0.015603020787239075,0.015600968152284622,,0.015635287389159203,0.015615087002515793
,0.027819834649562836,0.02765134535729885,,0.02764911949634552,0.027769017964601517
,0.03567199409008026,0.03579333424568176,,0.03578878194093704,0.03577910736203194
,0.022729115560650826,0.022783294320106506,,0.022676823660731316,0.02270318567752838
,0.022750020027160645,0.022658292204141617,,0.022663887590169907,0.022747110575437546
,0.027056409046053886,0.02708802931010723,,0.026966478675603867,0.02705221436917782
,0.019208556041121483,0.019245805218815804,,0.019235884770751,0.019221074879169464
,0.027736779302358627,0.02800247073173523,,0.027779893949627876,0.027842821553349495
,0.015399623662233353,0.015361842699348927,,0.01537490263581276,0.015385138802230358
,0.018841193988919258,0.018872598186135292,,0.018872275948524475,0.018861684948205948
,0.023287078365683556,0.023347029462456703,,0.023262476548552513,0.02324717678129673
,0.027030684053897858,0.027078112587332726,,0.026994794607162476,0.027050701901316643
,0.029422912746667862,0.029393328353762627,,0.029434993863105774,0.02936112880706787
,0.030327264219522476,0.030374672263860703,,0.03026529587805271,0.03036227822303772
,0.04157533869147301,0.04127424955368042,,0.04165146127343178,0.04177597165107727
,0.028613636270165443,0.028612421825528145,,0.028587166219949722,0.02858579345047474
,0.020846115425229073,0.02090545929968357,,0.020802032202482224,0.02080211415886879
,0.022714663296937943,0.022763438522815704,,0.022787652909755707,0.022743968293070793
,0.02175053209066391,0.021644584834575653,,0.021771632134914398,0.021754000335931778
,0.015637435019016266,0.015591874718666077,,0.015600385144352913,0.015640169382095337
,0.030323363840579987,0.030308526009321213,,0.030342746526002884,0.030376620590686798
,0.034536212682724,0.03459016978740692,,0.03437881916761398,0.03438734635710716
,0.02081398293375969,0.020836256444454193,,0.020870143547654152,0.020859668031334877
,0.019218740984797478,0.019257746636867523,,0.019251421093940735,0.019250106066465378
,0.021261820569634438,0.02129635401070118,,0.02124256268143654,0.021237045526504517
,0.03228996694087982,0.032036662101745605,,0.03236810863018036,0.03217624872922897
,0.015134532935917377,0.01518710795789957,,0.015195355750620365,0.015129371546208858
,0.02777084708213806,0.027740437537431717,,0.027876082807779312,0.027750898152589798
,0.028515774756669998,0.028719911351799965,,0.028573185205459595,0.028611106798052788
,0.010094902478158474,0.01009411457926035,,0.010102672502398491,0.010096194222569466
,0.023258144035935402,0.023249978199601173,,0.023204147815704346,0.023248862475156784
,0.023813391104340553,0.023936573415994644,,0.02386445179581642,0.023733731359243393
,0.02861941047012806,0.028592629358172417,,0.028579914942383766,0.0285897608846426
,0.02080480195581913,0.020848343148827553,,0.020831190049648285,0.02083965204656124
,0.027762772515416145,0.027865780517458916,,0.027819925919175148,0.027686748653650284
,0.013887985609471798,0.01391280721873045,,0.0138971833512187,0.013893206603825092
,0.02327675372362137,0.023420531302690506,,0.023305442184209824,0.023220263421535492
,0.023796292021870613,0.0239120963960886,,0.02373766154050827,0.023794308304786682
,0.02041531540453434,0.020472625270485878,,0.020362429320812225,0.02038847841322422
,0.021672990173101425,0.021671252325177193,,0.02174784243106842,0.02172238938510418
,0.02126442827284336,0.021335067227482796,,0.02126316912472248,0.021268049255013466
,0.016153138130903244,0.016144629567861557,,0.016120729967951775,0.01613752916455269
,0.020448340103030205,0.020381979644298553,,0.02044958807528019,0.020417697727680206
,0.015609766356647015,0.015624538995325565,,0.015623382292687893,0.015616368502378464
,0.020013833418488503,0.020006222650408745,,0.0199842918664217,0.020051710307598114
,0.02855323627591133,0.0283842533826828,,0.028593210503458977,0.028675558045506477
,0.02172658033668995,0.02169981598854065,,0.021746370941400528,0.02175060287117958
,0.021318955346941948,0.02140713855624199,,0.021284718066453934,0.021253706887364388
,0.02226192131638527,0.022084148600697517,,0.022248640656471252,0.02220761962234974
,0.017272133380174637,0.01716296374797821,,0.01727273128926754,0.017232006415724754
,0.02556069754064083,0.025479670614004135,,0.025685055181384087,0.025637701153755188
,0.030283458530902863,0.030271153897047043,,0.03025311976671219,0.030244868248701096
,0.02561291493475437,0.025527819991111755,,0.02563636191189289,0.02572186477482319
,0.02780064567923546,0.02796204388141632,,0.027781551703810692,0.02774493582546711
,0.020028749480843544,0.020020756870508194,,0.02000446990132332,0.019983386620879173
,0.03034515678882599,0.030092647299170494,,0.030386952683329582,0.030345391482114792
,0.03447498753666878,0.03458528593182564,,0.03441029042005539,0.03444554656744003
,0.0156369861215353,0.015605995431542397,,0.015596695244312286,0.01563071645796299
,0.02433902770280838,0.024449726566672325,,0.024383321404457092,0.024375906214118004
,0.022763937711715698,0.022607743740081787,,0.02269541099667549,0.02269371598958969
,0.028581710532307625,0.028567489236593246,,0.028570102527737617,0.02859071083366871
,0.026311345398426056,0.02620610222220421,,0.026293054223060608,0.026307737454771996
,0.024417512118816376,0.024502845481038094,,0.024424519389867783,0.024339528754353523
,0.019213877618312836,0.01932976394891739,,0.01920706033706665,0.01919199898838997
,0.030270172283053398,0.03059675171971321,,0.03036983497440815,0.030285745859146118
,0.016156528145074844,0.016161933541297913,,0.016110751777887344,0.016108183190226555
,0.020436789840459824,0.020429808646440506,,0.02043682523071766,0.020413946360349655
,0.033382318913936615,0.03332575038075447,,0.03337499871850014,0.033265821635723114
,0.02692694030702114,0.026835964992642403,,0.027100905776023865,0.026984957978129387
,0.026926927268505096,0.026991093531250954,,0.02695942297577858,0.02703266218304634
,0.034457411617040634,0.03445540368556976,,0.03435222804546356,0.034442152827978134
,0.030290614813566208,0.030137166380882263,,0.03041098080575466,0.030305081978440285
,0.02128651738166809,0.021187176927924156,,0.02130172960460186,0.021193012595176697
,0.026314742863178253,0.026455819606781006,,0.026247195899486542,0.026260845363140106
,0.01726520247757435,0.01720878668129444,,0.01726572960615158,0.017258262261748314
,0.00483236089348793,0.00483444519340992,,0.004830305464565754,0.004831905476748943
,0.03450532257556915,0.034307681024074554,,0.03451529145240784,0.03440941125154495
,0.030259041115641594,0.030003974214196205,,0.030313121154904366,0.030318541452288628
,0.03125607967376709,0.031410057097673416,,0.031317587941884995,0.03113298863172531
,0.020021185278892517,0.020029915496706963,,0.019949981942772865,0.020047856494784355
,0.0175632257014513,0.017557023093104362,,0.01753508485853672,0.017568830400705338
,0.033277641981840134,0.033208221197128296,,0.03336271643638611,0.033490996807813644
,0.020034782588481903,0.019863979890942574,,0.019992442801594734,0.02001405507326126
,0.03036445751786232,0.030476845800876617,,0.03033803217113018,0.03043251298367977
,0.01408976037055254,0.01405978575348854,,0.014074685983359814,0.014068037271499634
,0.02044563554227352,0.020413126796483994,,0.020367152988910675,0.020417843014001846
,0.02772957645356655,0.02771826833486557,,0.027815677225589752,0.02770254947245121
,0.034418221563100815,0.034426186233758926,,0.03444072976708412,0.03453565761446953
,0.022794639691710472,0.022746147587895393,,0.022714372724294662,0.022674208506941795
,0.0195773895829916,0.01955125667154789,,0.019610140472650528,0.019557330757379532
,0.020382460206747055,0.020311206579208374,,0.02043401263654232,0.02043600007891655
,0.04172633960843086,0.04141439497470856,,0.041568268090486526,0.04185541346669197
,0.023766685277223587,0.023675011470913887,,0.0238278079777956,0.02380499430000782
,0.03035162016749382,0.030016938224434853,,0.030378973111510277,0.03027629479765892
,0.023847268894314766,0.02377725951373577,,0.023777468129992485,0.023795291781425476
,0.01586088538169861,0.01585574448108673,,0.015859631821513176,0.015894059091806412
,0.027758460491895676,0.027684420347213745,,0.027857162058353424,0.027885260060429573
,0.013510224409401417,0.013505414128303528,,0.013502773828804493,0.013517682440578938
,0.024345438927412033,0.024404240772128105,,0.02437014691531658,0.02438628301024437
,0.01784132979810238,0.017946096137166023,,0.017863426357507706,0.01783895678818226
,0.029452836140990257,0.02942487597465515,,0.02942700870335102,0.02946840599179268
,0.021284369751811028,0.02141149342060089,,0.021284479647874832,0.021269822493195534
,0.022180644795298576,0.022246751934289932,,0.022234754636883736,0.02226410061120987
,0.02943149209022522,0.029322927817702293,,0.029354950413107872,0.0294243972748518
,0.02637893706560135,0.026288054883480072,,0.02626962400972843,0.026362674310803413
,0.03448579087853432,0.034353453665971756,,0.03447020798921585,0.03459968790411949
,0.024972345679998398,0.024995096027851105,,0.024881204590201378,0.025081072002649307
,0.026991043239831924,0.026996105909347534,,0.027043825015425682,0.027083640918135643
,0.030197342857718468,0.030269861221313477,,0.030260959640145302,0.030307317152619362
,0.03330027684569359,0.03333313390612602,,0.03322451561689377,0.033406250178813934
,0.02269754186272621,0.02268601953983307,,0.022669969126582146,0.0227726548910141
,0.02927439659833908,0.029329849407076836,,0.02939085103571415,0.029429707676172256
,0.023841921240091324,0.02374867908656597,,0.023834846913814545,0.023870021104812622
,0.01853981241583824,0.01855928637087345,,0.018519345670938492,0.018482420593500137
,0.02381538413465023,0.023741811513900757,,0.02387317456305027,0.02386581525206566
,0.027107881382107735,0.026952063664793968,,0.027040639892220497,0.026988575235009193
,0.02779633365571499,0.027774125337600708,,0.027765344828367233,0.0278141051530838
,0.02217140793800354,0.022164013236761093,,0.022224780172109604,0.022161221131682396
,0.027754798531532288,0.027859048917889595,,0.027716340497136116,0.027797171846032143
,0.019612636417150497,0.01959748938679695,,0.01962113380432129,0.01963033154606819
,0.016661591827869415,0.01665247231721878,,0.016658440232276917,0.016651658341288567
,0.023803485557436943,0.023883560672402382,,0.023748056963086128,0.02383163385093212
,0.022230111062526703,0.022183923050761223,,0.022180182859301567,0.022220004349946976
,0.021735118702054024,0.02167649194598198,,0.021684065461158752,0.021727509796619415
,0.030335327610373497,0.030142875388264656,,0.030188063159585,0.030248859897255898
,0.020872624590992928,0.020856529474258423,,0.020842956379055977,0.020780116319656372
,0.02628452144563198,0.026447242125868797,,0.02620786428451538,0.0263074804097414
,0.02930154837667942,0.029388751834630966,,0.029511673375964165,0.029349731281399727
,0.031214522197842598,0.031153663992881775,,0.031329184770584106,0.03121352009475231
,0.018180688843131065,0.01823355071246624,,0.018192414194345474,0.018191048875451088
,0.019623596221208572,0.0195520780980587,,0.019596418365836143,0.019606539979577065
,0.019599642604589462,0.01951213739812374,,0.01962067186832428,0.019598904997110367
,0.027773380279541016,0.02784004993736744,,0.02766888216137886,0.027722084894776344
,0.023765530437231064,0.023817425593733788,,0.02381197176873684,0.023829488083720207
,0.03336026147007942,0.03332636505365372,,0.03326281160116196,0.033305294811725616
,0.018224133178591728,0.018208133056759834,,0.018205709755420685,0.018224216997623444
,0.018845027312636375,0.018837399780750275,,0.018915759399533272,0.018866848200559616
,0.021697256714105606,0.021627921611070633,,0.021766919642686844,0.02171446569263935
,0.030252626165747643,0.03040194883942604,,0.030232630670070648,0.030255641788244247
,0.02942243032157421,0.029560601338744164,,0.02948235720396042,0.02933979406952858
,0.010862433351576328,0.010887280106544495,,0.010872557759284973,0.010860470123589039
,0.02079903706908226,0.02092144265770912,,0.020815100520849228,0.02084631659090519
,0.023285076022148132,0.02310088835656643,,0.023166418075561523,0.023205861449241638
,0.017886076122522354,0.017899105325341225,,0.017863066866993904,0.017800958827137947
,0.015584580600261688,0.015596253797411919,,0.015599912032485008,0.015623568557202816
,0.025645731016993523,0.02576412446796894,,0.02568787708878517,0.025678221136331558
,0.02270333096385002,0.022617220878601074,,0.022695615887641907,0.022722145542502403
,0.023790692910552025,0.023741979151964188,,0.02384505793452263,0.023791776970028877
,0.02271369658410549,0.022763993591070175,,0.02279464155435562,0.022692477330565453
,0.018210384994745255,0.018250472843647003,,0.018199432641267776,0.0181899257004261
,0.018496032804250717,0.01845335029065609,,0.018538305535912514,0.018515584990382195
,0.020361099392175674,0.020375093445181847,,0.020411299541592598,0.020432932302355766
,0.017839346081018448,0.01794433780014515,,0.01783829554915428,0.017876271158456802
,0.020390087738633156,0.020474346354603767,,0.020395100116729736,0.0204402357339859
,0.02946658432483673,0.02947814017534256,,0.02947661466896534,0.02938152477145195
,0.025644415989518166,0.025526639074087143,,0.025616856291890144,0.02572559379041195
,0.030277375131845474,0.03030056320130825,,0.030215824022889137,0.03043142706155777
,0.026346083730459213,0.026249010115861893,,0.02628144808113575,0.0263289175927639
,0.020400045439600945,0.02055792510509491,,0.020409995689988136,0.020384229719638824
,0.020826801657676697,0.02085084095597267,,0.020821068435907364,0.020807120949029922
,0.025667916983366013,0.025612741708755493,,0.025579320266842842,0.025600258260965347
,0.0222470760345459,0.022147251293063164,,0.02223758026957512,0.022260066121816635
,0.017860302701592445,0.017856480553746223,,0.017892099916934967,0.017853854224085808
,0.020823882892727852,0.020903881639242172,,0.020836280658841133,0.020835943520069122
,0.02038050815463066,0.020410863682627678,,0.020452862605452538,0.02043532393872738
,0.018157929182052612,0.018264172598719597,,0.018177559599280357,0.018224621191620827
,0.027065860107541084,0.02679244987666607,,0.02710321545600891,0.027072492986917496
,0.011107235215604305,0.01111327949911356,,0.011120414361357689,0.011118357069790363
,0.007040231488645077,0.007037869654595852,,0.007036791183054447,0.007044251076877117
,0.03334581106901169,0.03306353837251663,,0.03342393413186073,0.03328590840101242
,0.024422917515039444,0.024395044893026352,,0.02436031773686409,0.02440829388797283
,0.022726446390151978,0.022570617496967316,,0.02273711934685707,0.022701287642121315
,0.020856495946645737,0.020792948082089424,,0.02076481468975544,0.020819148048758507
,0.037185873836278915,0.03754556551575661,,0.03712182119488716,0.03697539120912552
,0.026313504204154015,0.0263256523758173,,0.026268353685736656,0.02631140872836113
,0.027040015906095505,0.026962777599692345,,0.026999346911907196,0.0270686075091362
,0.027823137119412422,0.028021886944770813,,0.027722222730517387,0.02759789302945137
,0.02221021056175232,0.022305795922875404,,0.022168153896927834,0.022213051095604897
,0.02226572297513485,0.02223406359553337,,0.022209661081433296,0.02223699539899826
,0.024378519505262375,0.024415818974375725,,0.024488793686032295,0.0243636816740036
,0.029414668679237366,0.029379509389400482,,0.029348954558372498,0.029319778084754944
,0.022224053740501404,0.022344419732689857,,0.022256432101130486,0.022273335605859756
,0.035743046551942825,0.03565017879009247,,0.035650480538606644,0.035744260996580124
,0.022222712635993958,0.022171780467033386,,0.022249773144721985,0.022236337885260582
,0.026984261348843575,0.02722884714603424,,0.02706238068640232,0.026993824169039726
,0.04364118352532387,0.04332345351576805,,0.04328005015850067,0.043441470712423325
,0.027834685519337654,0.027877910062670708,,0.02774403803050518,0.0277403574436903
