text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.03454733267426491,0.03432660922408104,,0.034468766301870346,0.034451477229595184
,0.030391696840524673,0.03017175756394863,,0.030253203585743904,0.030250612646341324
,0.03032289817929268,0.030240142717957497,,0.03033551573753357,0.030261071398854256
,0.02380579523742199,0.024059966206550598,,0.023770688101649284,0.023748597130179405
,0.02273782715201378,0.022926319390535355,,0.022755639627575874,0.022753316909074783
,0.034605368971824646,0.03429259732365608,,0.03446964547038078,0.03442416712641716
,0.02441365085542202,0.024244554340839386,,0.024403804913163185,0.024428334087133408
,0.0204031802713871,0.020333969965577126,,0.020400187000632286,0.020395850762724876
,0.024959418922662735,0.024871524423360825,,0.025063689798116684,0.024966616183519363
,0.025013675913214684,0.0251811221241951,,0.02505207434296608,0.025004805997014046
,0.03027530387043953,0.030566493049263954,,0.030383845791220665,0.030279988422989845
,0.017256824299693108,0.017169076949357986,,0.01722872257232666,0.017224611714482307
,0.024372434243559837,0.024417148903012276,,0.024424584582448006,0.024386027827858925
,0.020423181354999542,0.020373482257127762,,0.020467307418584824,0.020415037870407104
,0.025646725669503212,0.02556719072163105,,0.025629080832004547,0.025624655187129974
,0.02382740005850792,0.02384311892092228,,0.023926889523863792,0.023778103291988373
,0.01851566880941391,0.018567180261015892,,0.0185028538107872,0.018519502133131027
,0.030352141708135605,0.030290748924016953,,0.03028939664363861,0.030293645337224007
,0.024404244497418404,0.024549689143896103,,0.024372845888137817,0.0243325624614954
,0.014698649756610394,0.014696192927658558,,0.014715752564370632,0.014711900614202023
,0.0434044674038887,0.04363676905632019,,0.043517813086509705,0.04359138011932373
,0.02382865734398365,0.024001069366931915,,0.023799140006303787,0.023851118981838226
,0.025606559589505196,0.025715669617056847,,0.025673450902104378,0.0257120281457901
,0.03225329518318176,0.032388459891080856,,0.03215816244482994,0.03212565556168556
,0.012043400667607784,0.012056060135364532,,0.012033195234835148,0.012040413916110992
,0.01997513324022293,0.01993476413190365,,0.019956471398472786,0.02004559151828289
,0.0067151496186852455,0.006711279973387718,,0.006710771005600691,0.006711386144161224
,0.025657931342720985,0.025454344227910042,,0.025654790922999382,0.025646548718214035
,0.03023098222911358,0.030172601342201233,,0.030225999653339386,0.030265478417277336
,0.02322687953710556,0.023330993950366974,,0.023223210126161575,0.023205090314149857
,0.023816455155611038,0.023839466273784637,,0.023796094581484795,0.02388761378824711
,0.01756342127919197,0.017517583444714546,,0.01752721518278122,0.017523659393191338
,0.023748338222503662,0.023857487365603447,,0.023834509775042534,0.023795971646904945
,0.02080000378191471,0.020871156826615334,,0.020854732021689415,0.02083154208958149
,0.027824001386761665,0.027732761576771736,,0.027736064046621323,0.02781028300523758
,0.021700529381632805,0.021850261837244034,,0.02171921543776989,0.021738803014159203
,0.027741143479943275,0.027735069394111633,,0.027798470109701157,0.027656190097332
,0.03573865815997124,0.035609710961580276,,0.03579188883304596,0.035693150013685226
,0.030283525586128235,0.03022128902375698,,0.030392887070775032,0.030206801369786263
,0.023248951882123947,0.023260632529854774,,0.02315538376569748,0.023243913426995277
,0.010756739415228367,0.010759245604276657,,0.010744730941951275,0.010743287391960621
,0.01887093111872673,0.018946833908557892,,0.01889554224908352,0.018867449834942818
,0.03710637241601944,0.03702298551797867,,0.036921899765729904,0.03693391755223274
,0.025035103783011436,0.025169238448143005,,0.025025056675076485,0.025045881047844887
,0.023811740800738335,0.023841949179768562,,0.023738063871860504,0.023832324892282486
,0.02376698888838291,0.023855378851294518,,0.023801609873771667,0.023828638717532158
,0.025047587230801582,0.02501162886619568,,0.02496134303510189,0.02497652731835842
,0.02323293313384056,0.02340252697467804,,0.023189591243863106,0.02326505444943905
,0.021237995475530624,0.021287236362695694,,0.02126901224255562,0.021329747512936592
,0.020829463377594948,0.020761588588356972,,0.020807959139347076,0.02087048813700676
,0.013878469355404377,0.013887820765376091,,0.013881976716220379,0.01390138827264309
,0.02380753494799137,0.023748917505145073,,0.02389119565486908,0.023806249722838402
,0.033282388001680374,0.03320442885160446,,0.033339131623506546,0.03341379389166832
,0.020827213302254677,0.02079147845506668,,0.020832514390349388,0.020863372832536697
,0.027694012969732285,0.027719318866729736,,0.02790633589029312,0.027854198589920998
,0.04169880226254463,0.04155006632208824,,0.041697729378938675,0.041727494448423386
,0.030262626707553864,0.030052753165364265,,0.03031979873776436,0.03032321110367775
,0.027861012145876884,0.027465179562568665,,0.02778170071542263,0.027852006256580353
,0.024391690269112587,0.02443595789372921,,0.024337196722626686,0.024360917508602142
,0.02086571604013443,0.020955218002200127,,0.02080758847296238,0.020837746560573578
,0.022236550226807594,0.02218204364180565,,0.022253097966313362,0.022190367802977562
,0.035712845623493195,0.03554549813270569,,0.035706114023923874,0.035755936056375504
,0.01889197528362274,0.018893366679549217,,0.018871406093239784,0.018889736384153366
,0.02699461579322815,0.026977412402629852,,0.027070922777056694,0.027055880054831505
,0.02041783556342125,0.020312955603003502,,0.020442401990294456,0.020457733422517776
,0.036965228617191315,0.03686312213540077,,0.03716816380620003,0.03699423000216484
,0.017854437232017517,0.017942357808351517,,0.017884591594338417,0.017850138247013092
,0.0232608150690794,0.023306775838136673,,0.023223627358675003,0.023307446390390396
,0.02447107806801796,0.02441941760480404,,0.024432770907878876,0.024459511041641235
,0.0200033001601696,0.020116711035370827,,0.019986635074019432,0.02001839317381382
,0.020374638959765434,0.020397624000906944,,0.02040969766676426,0.020372701808810234
,0.03687028959393501,0.03680882975459099,,0.03705456852912903,0.03698423132300377
,0.02853911742568016,0.028944624587893486,,0.028521234169602394,0.028622841462492943
,0.023788761347532272,0.02376534417271614,,0.023799195885658264,0.02386096678674221
,0.02705325186252594,0.027025913819670677,,0.027066528797149658,0.02692575380206108
,0.023284874856472015,0.023309718817472458,,0.02322574146091938,0.02325729839503765
,0.020022869110107422,0.020117519423365593,,0.019970597699284554,0.01999025233089924
,0.004831686150282621,0.004835997708141804,,0.004830827936530113,0.004830766469240189
,0.03851335868239403,0.03838307783007622,,0.0384540855884552,0.03839970380067825
,0.027014538645744324,0.026999766007065773,,0.026995401829481125,0.02701515704393387
,0.026343416422605515,0.026493320241570473,,0.026344869285821915,0.02622791938483715
,0.02128254622220993,0.021226314827799797,,0.021256309002637863,0.021286435425281525
,0.022245602682232857,0.022181859239935875,,0.022226346656680107,0.022152988240122795
,0.021774068474769592,0.02170606516301632,,0.02172611840069294,0.021738925948739052
,0.022756552323698997,0.022720322012901306,,0.02275262214243412,0.022715389728546143
,0.023786259815096855,0.023954443633556366,,0.02384352684020996,0.02383759431540966
,0.03563147410750389,0.035893093794584274,,0.035692065954208374,0.035688064992427826
,0.03569981828331947,0.035808853805065155,,0.0355987623333931,0.03574839234352112
,0.03116767108440399,0.031123843044042587,,0.03125689551234245,0.031091757118701935
,0.014492855407297611,0.014463710598647594,,0.01448907982558012,0.014511825516819954
,0.03223429620265961,0.03264718875288963,,0.03216693177819252,0.03234843164682388
,0.02379792369902134,0.023805204778909683,,0.023810919374227524,0.02374880760908127
,0.03029111586511135,0.030241165310144424,,0.03037078119814396,0.030382448807358742
,0.026261083781719208,0.026453861966729164,,0.026369161903858185,0.026281720027327538
,0.01388966292142868,0.013889660127460957,,0.013890905305743217,0.01391582190990448
,0.02632434479892254,0.026201331987977028,,0.026326535269618034,0.026357069611549377
,0.01884070411324501,0.018928933888673782,,0.01891249790787697,0.01886618509888649
,0.02039865031838417,0.020361121743917465,,0.020397959277033806,0.02038692496716976
,0.02706424705684185,0.02718537300825119,,0.02698516473174095,0.027049774304032326
,0.020866861566901207,0.020971592515707016,,0.020801011472940445,0.020843546837568283
,0.02327381633222103,0.02335212379693985,,0.023378685116767883,0.02326611615717411
,0.027788762003183365,0.027692627161741257,,0.02786208689212799,0.02774197980761528
,0.026293180882930756,0.026512345299124718,,0.0262798760086298,0.026289766654372215
,0.015866776928305626,0.01585604064166546,,0.015859952196478844,0.015857594087719917
,0.047666873782873154,0.047403689473867416,,0.04743308946490288,0.04768857732415199
,0.037070441991090775,0.037485700100660324,,0.036965541541576385,0.037053003907203674
,0.0345076322555542,0.034642815589904785,,0.0345383882522583,0.03447863832116127
,0.030312705785036087,0.03022470884025097,,0.030347608029842377,0.03028721734881401
,0.024984650313854218,0.025009427219629288,,0.024953240528702736,0.024920491501688957
,0.02384580299258232,0.023594152182340622,,0.023832039907574654,0.02385115623474121
,0.019206875935196877,0.019226010888814926,,0.01922965981066227,0.019228747114539146
,0.02703489363193512,0.026874814182519913,,0.02697347104549408,0.02699945867061615
,0.030377810820937157,0.030241722241044044,,0.030185798183083534,0.030266834422945976
,0.027734115719795227,0.027758222073316574,,0.027831051498651505,0.027735166251659393
,0.02567213401198387,0.02561352401971817,,0.025721531361341476,0.025642702355980873
,0.02502063289284706,0.02487623132765293,,0.024971554055809975,0.02501802332699299
,0.01406901516020298,0.014118632301688194,,0.014082233421504498,0.014082600362598896
,0.02177358977496624,0.021859420463442802,,0.021765008568763733,0.021755075082182884
,0.03333500027656555,0.033403296023607254,,0.033447615802288055,0.03329497203230858
,0.020396586507558823,0.020309511572122574,,0.020388999953866005,0.020377742126584053
,0.025025105103850365,0.024875862523913383,,0.025033049285411835,0.024987511336803436
,0.018870698288083076,0.018731916323304176,,0.018862543627619743,0.018861060962080956
,0.028530366718769073,0.028656572103500366,,0.02864166907966137,0.028421562165021896
,0.032231975346803665,0.032221563160419464,,0.03232391178607941,0.03230273723602295
,0.012042587623000145,0.012066155672073364,,0.012048955075442791,0.012033749371767044
,0.025063911452889442,0.025083722546696663,,0.025096528232097626,0.025022294372320175
,0.02637420780956745,0.02636559307575226,,0.026333866640925407,0.026397060602903366
,0.02173098362982273,0.021860802546143532,,0.02173658274114132,0.02176753431558609
,0.033362824469804764,0.03292238712310791,,0.0333247147500515,0.03340180963277817
,0.022767752408981323,0.02277226746082306,,0.022641174495220184,0.022716661915183067
,0.019968582317233086,0.019987545907497406,,0.020028743892908096,0.020011020824313164
,0.03441618010401726,0.034545209258794785,,0.034293465316295624,0.03453550115227699
,0.0222485288977623,0.02215222455561161,,0.022236617282032967,0.02222146838903427
,0.028522580862045288,0.028389649465680122,,0.02860097400844097,0.02854252979159355
,0.0333971306681633,0.03298112750053406,,0.03326747193932533,0.033365171402692795
,0.016965851187705994,0.016990475356578827,,0.016939004883170128,0.01694287359714508
,0.02174176648259163,0.02176835387945175,,0.02178603783249855,0.02175530605018139
,0.03561846539378166,0.035931579768657684,,0.03571661189198494,0.03574750944972038
,0.019605685025453568,0.019638434052467346,,0.019630329683423042,0.019589729607105255
,0.020405910909175873,0.020432405173778534,,0.02040955238044262,0.020427383482456207
,0.03558998182415962,0.035592999309301376,,0.0357179120182991,0.03565547242760658
,0.027050118893384933,0.027010414749383926,,0.027065560221672058,0.027033235877752304
,0.03333621472120285,0.03329966589808464,,0.033340390771627426,0.03342693671584129
,0.028555335476994514,0.02838435210287571,,0.028547253459692,0.028540272265672684
,0.02707320638000965,0.026941616088151932,,0.027062145993113518,0.02710113674402237
,0.02860363945364952,0.028295973315835,,0.028671875596046448,0.0285247303545475
,0.020007338374853134,0.020018137991428375,,0.019964324310421944,0.019959915429353714
,0.026315830647945404,0.02648708038032055,,0.02639482542872429,0.026259254664182663
,0.026996705681085587,0.02699464000761509,,0.027035409584641457,0.02697337232530117
,0.01963008940219879,0.01959478110074997,,0.01957676187157631,0.01961602084338665
,0.018159227445721626,0.01818821206688881,,0.01817449927330017,0.018174955621361732
,0.029473526403307915,0.029342982918024063,,0.029460247606039047,0.029430443421006203
,0.02861011028289795,0.028459684923291206,,0.02855910360813141,0.02851817198097706
,0.02861788123846054,0.028501007705926895,,0.028546709567308426,0.02854546345770359
,0.01695428043603897,0.016989534720778465,,0.016947926953434944,0.016962135210633278
,0.022732047364115715,0.02272731252014637,,0.022647013887763023,0.022740598767995834
,0.021767837926745415,0.021803243085741997,,0.021730197593569756,0.021741509437561035
,0.027808239683508873,0.02776460349559784,,0.027750741690397263,0.027742572128772736
,0.019612301141023636,0.019529318436980247,,0.01963147334754467,0.019604304805397987
,0.023831456899642944,0.023793773725628853,,0.02387300319969654,0.023864462971687317
,0.016681043431162834,0.01665596477687359,,0.01666901260614395,0.016650699079036713
,0.028627296909689903,0.028719019144773483,,0.028681254014372826,0.028635898604989052
,0.029424872249364853,0.029440810903906822,,0.02934381738305092,0.02942558564245701
,0.022664537653326988,0.022769808769226074,,0.022708270698785782,0.022714383900165558
,0.02502419427037239,0.024976786226034164,,0.025018880143761635,0.024903062731027603
,0.027011167258024216,0.02728431485593319,,0.027071934193372726,0.0270288847386837
,0.020822705700993538,0.020851897075772285,,0.02081836201250553,0.02090892381966114
,0.023768531158566475,0.023756328970193863,,0.023834174498915672,0.023816954344511032
,0.026283955201506615,0.026394598186016083,,0.026404330506920815,0.026287710294127464
,0.02855813130736351,0.028481975197792053,,0.028507696464657784,0.02858767844736576
,0.027833526954054832,0.027837295085191727,,0.0278096292167902,0.02783261425793171
,0.020826905965805054,0.02077975496649742,,0.02086595632135868,0.020835990086197853
,0.020834585651755333,0.020851191133260727,,0.020788514986634254,0.02080364152789116
,0.025701528415083885,0.02544349990785122,,0.025715770199894905,0.025656195357441902
,0.013684973120689392,0.01367681659758091,,0.013668332248926163,0.013699915260076523
,0.02222527377307415,0.022228240966796875,,0.022240901365876198,0.022245168685913086
,0.027736669406294823,0.02774815447628498,,0.027820728719234467,0.027700265869498253
,0.023293638601899147,0.023250635713338852,,0.023327765986323357,0.02330091781914234
,0.005435438361018896,0.0054399240761995316,,0.005433882586658001,0.00543384812772274
,0.0256939809769392,0.02555007115006447,,0.02566085010766983,0.025663094595074654
,0.031285811215639114,0.031092898920178413,,0.03125279024243355,0.031229443848133087
,0.01816028356552124,0.01812705025076866,,0.018179595470428467,0.0181935653090477
,0.016118744388222694,0.01614248938858509,,0.016153492033481598,0.016140051186084747
,0.02174573391675949,0.021677818149328232,,0.02170739136636257,0.021712101995944977
,0.017845498397946358,0.01786300539970398,,0.017855051904916763,0.017833082005381584
,0.01962186023592949,0.019626585766673088,,0.019633963704109192,0.019599448889493942
,0.02278379537165165,0.022553179413080215,,0.022731078788638115,0.022686216980218887
,0.0192155409604311,0.01931915432214737,,0.01921195536851883,0.019235339015722275
,0.02632877230644226,0.02620054967701435,,0.02641679160296917,0.026389705017209053
,0.0323236882686615,0.032127153128385544,,0.03222469612956047,0.03220180794596672
,0.02123238332569599,0.021322790533304214,,0.0213016290217638,0.02126520499587059
,0.018861234188079834,0.018857432529330254,,0.018871109932661057,0.01886344514787197
,0.010099554434418678,0.01011162530630827,,0.010095545090734959,0.010102854110300541
,0.0151358712464571,0.015152995474636555,,0.015141909942030907,0.01517108641564846
,0.02272197976708412,0.02264079451560974,,0.022667985409498215,0.022740280255675316
,0.019216954708099365,0.019186610355973244,,0.019233452156186104,0.0192978885024786
,0.015874367207288742,0.015841582790017128,,0.015897762030363083,0.01590542495250702
,0.032372064888477325,0.03269609063863754,,0.03225259110331535,0.03222222998738289
,0.021271849051117897,0.021291248500347137,,0.021251821890473366,0.02129504829645157
,0.032173868268728256,0.03255164623260498,,0.032196275889873505,0.03221892938017845
,0.018859149888157845,0.01889074221253395,,0.018865475431084633,0.018878838047385216
,0.030228935182094574,0.030341092497110367,,0.0302570927888155,0.030199462547898293
,0.017874164506793022,0.017856013029813766,,0.017856355756521225,0.01783790998160839
,0.04000066593289375,0.04009813070297241,,0.04001455754041672,0.03983072564005852
,0.027024492621421814,0.027157962322235107,,0.027043184265494347,0.026984484866261482
,0.024955742061138153,0.024989454075694084,,0.024937061592936516,0.02492867223918438
,0.025665991008281708,0.025897564366459846,,0.025695933029055595,0.025640819221735
,0.015154301188886166,0.015108305029571056,,0.015150800347328186,0.015155669301748276
,0.02702890895307064,0.027095453813672066,,0.027000997215509415,0.02703091874718666
,0.032150380313396454,0.03243290260434151,,0.03228200599551201,0.03228122740983963
,0.017860036343336105,0.017870666459202766,,0.0178560521453619,0.017871372401714325
,0.016139157116413116,0.016149483621120453,,0.016135552898049355,0.016153503209352493
,0.020402539521455765,0.020425945520401,,0.020382722839713097,0.02035636268556118
,0.029382485896348953,0.02935856766998768,,0.029426489025354385,0.029472114518284798
,0.013887285254895687,0.013885244727134705,,0.01387328002601862,0.013875355012714863
,0.027062447741627693,0.026889726519584656,,0.027043716982007027,0.027050185948610306
,0.023807676509022713,0.023740846663713455,,0.0238044336438179,0.02380441688001156
,0.02774166129529476,0.02797555737197399,,0.027728337794542313,0.02781813219189644
,0.02777116186916828,0.027777018025517464,,0.027715589851140976,0.027749020606279373
,0.012196769006550312,0.012247474864125252,,0.012200581841170788,0.012190297245979309
,0.029401957988739014,0.029429439455270767,,0.029421186074614525,0.029339922592043877
,0.023230984807014465,0.023120824247598648,,0.023240292444825172,0.023274414241313934
,0.027771204710006714,0.02788795717060566,,0.027845580130815506,0.02782060205936432
,0.018198564648628235,0.018149998039007187,,0.01818646304309368,0.018188966438174248
,0.03350284323096275,0.03347622975707054,,0.03338455781340599,0.03327909857034683
,0.02379201352596283,0.023675674572587013,,0.023796306923031807,0.023791268467903137
,0.029350830242037773,0.029180699959397316,,0.029432252049446106,0.029417943209409714
,0.014481759630143642,0.014495997689664364,,0.014511658810079098,0.014513306319713593
,0.02570412866771221,0.025686483830213547,,0.025638604536652565,0.025691861286759377
,0.032247018069028854,0.032465413212776184,,0.032190389931201935,0.032219450920820236
,0.027788663282990456,0.02768104523420334,,0.02768167480826378,0.027801737189292908
,0.016403324902057648,0.016444092616438866,,0.01638346165418625,0.016372086480259895
,0.028581464663147926,0.028578590601682663,,0.02860303595662117,0.028582172468304634
,0.02379150688648224,0.023782512173056602,,0.023788664489984512,0.023764435201883316
,0.02559683285653591,0.025556927546858788,,0.025724846869707108,0.02562367543578148
,0.023819301277399063,0.02373708039522171,,0.023795338347554207,0.023853231221437454
,0.0204047579318285,0.020302707329392433,,0.020393431186676025,0.02034064196050167
,0.02324114739894867,0.02322882041335106,,0.023286718875169754,0.023313922807574272
,0.027027567848563194,0.027150148525834084,,0.027055753394961357,0.02697148732841015
,0.021335333585739136,0.021177755668759346,,0.02129705250263214,0.021248534321784973
,0.01725633256137371,0.017270930111408234,,0.017231937497854233,0.017265748232603073
,0.02703358791768551,0.027154548093676567,,0.02701825276017189,0.027115611359477043
,0.026327380910515785,0.02634596824645996,,0.026316000148653984,0.026362529024481773
,0.03573549911379814,0.0355340838432312,,0.03575048968195915,0.03571152687072754
,0.03569771349430084,0.03613247722387314,,0.03578085079789162,0.035653021186590195
,0.01666732132434845,0.016645994037389755,,0.016647208482027054,0.01665700040757656
,0.021750517189502716,0.021801218390464783,,0.021691663190722466,0.02177971787750721
,0.025681691244244576,0.025858977809548378,,0.025627458468079567,0.025631049647927284
,0.03020833246409893,0.03036138229072094,,0.030347727239131927,0.030262911692261696
,0.033338550478219986,0.03355160355567932,,0.03326282277703285,0.033368442207574844
,0.025021318346261978,0.02492108941078186,,0.024981195107102394,0.025006094947457314
,0.029476866126060486,0.029328495264053345,,0.029410934075713158,0.029513105750083923
,0.02698264829814434,0.02710024081170559,,0.027052320539951324,0.027058351784944534
,0.018176205456256866,0.018092747777700424,,0.01819155365228653,0.01816713996231556
,0.015638453885912895,0.015672706067562103,,0.015629151836037636,0.015644263476133347
,0.027023885399103165,0.02707417868077755,,0.02694149687886238,0.027063028886914253
,0.027021685615181923,0.02700159326195717,,0.027023082599043846,0.027041781693696976
,0.014092513360083103,0.01413329504430294,,0.014080308377742767,0.01405926514416933
,0.022755686193704605,0.022697750478982925,,0.02272718958556652,0.022782962769269943
,0.03228074312210083,0.03245997801423073,,0.032214101403951645,0.032401103526353836
,0.0221641156822443,0.02203747071325779,,0.022263795137405396,0.0222268495708704
,0.019624829292297363,0.019648341462016106,,0.01962173730134964,0.019595446065068245
,0.01086572278290987,0.010893427766859531,,0.010860724374651909,0.010878105647861958
,0.01961001567542553,0.019775403663516045,,0.019653934985399246,0.01960565149784088
,0.023804377764463425,0.023802218958735466,,0.023871799930930138,0.02391871064901352
,0.029465772211551666,0.02951098047196865,,0.029391176998615265,0.029268503189086914
,0.019997045397758484,0.02008781023323536,,0.019998526200652122,0.020038802176713943
,0.030387241393327713,0.030616609379649162,,0.0302384365350008,0.030332090333104134
,0.023788711056113243,0.02381266839802265,,0.02378983236849308,0.023776981979608536
,0.0222205501049757,0.022129174321889877,,0.022209743037819862,0.022204158827662468
,0.017239853739738464,0.01724856160581112,,0.017257941886782646,0.017216993495821953
,0.02440715953707695,0.024376466870307922,,0.02437826618552208,0.024418169632554054
,0.04545241594314575,0.04511966556310654,,0.045359157025814056,0.04538840427994728
,0.021756231784820557,0.021851887926459312,,0.021712034940719604,0.021740317344665527
,0.021736957132816315,0.02177591063082218,,0.02175433747470379,0.02167239412665367
,0.026272550225257874,0.026387695223093033,,0.026172587648034096,0.026298299431800842
,0.030353622511029243,0.03030703030526638,,0.030264627188444138,0.030323108658194542
,0.027735048905014992,0.027765486389398575,,0.02776399627327919,0.02777591161429882
,0.021255668252706528,0.021339109167456627,,0.02122671715915203,0.02135538123548031
,0.02322305552661419,0.02312767133116722,,0.023222118616104126,0.02324908785521984
,0.031236771494150162,0.031043028458952904,,0.031316809356212616,0.03130408748984337
,0.02272826060652733,0.022729521617293358,,0.02270529605448246,0.022701945155858994
,0.02567819319665432,0.025701159611344337,,0.025765199214220047,0.025587573647499084
,0.011241205036640167,0.011313308030366898,,0.011250585317611694,0.011219779029488564
,0.020857805386185646,0.020897116512060165,,0.020793819800019264,0.020801223814487457
,0.02379535883665085,0.02384258434176445,,0.02384866029024124,0.023830076679587364
,0.013332413509488106,0.013362104073166847,,0.01333881076425314,0.013340662233531475
,0.02704540267586708,0.026808222755789757,,0.026980310678482056,0.02694571018218994
,0.021726708859205246,0.02167254313826561,,0.02168336510658264,0.021729350090026855
,0.019187267869710922,0.019235100597143173,,0.019208090379834175,0.019252091646194458
,0.022708710283041,0.02273518033325672,,0.022708497941493988,0.022701723501086235
,0.01640569046139717,0.016415830701589584,,0.01636974886059761,0.016388801857829094
,0.02226226218044758,0.022213030606508255,,0.022195765748620033,0.02226598560810089
,0.028531627729535103,0.02850177325308323,,0.02859739400446415,0.028565412387251854
,0.02858010120689869,0.028698356822133064,,0.028456520289182663,0.02856582961976528
,0.023800481110811234,0.023813650012016296,,0.023823391646146774,0.02384202741086483
,0.019968731328845024,0.01998811401426792,,0.019977431744337082,0.020014729350805283
,0.019996052607893944,0.020149247720837593,,0.019984908401966095,0.020039644092321396
,0.02498415857553482,0.02504567988216877,,0.024999288842082024,0.02498982846736908
,0.02380574867129326,0.023784760385751724,,0.023867830634117126,0.02382795326411724
,0.023794379085302353,0.023792089894413948,,0.023774029687047005,0.0238026175647974
,0.026335004717111588,0.02633395791053772,,0.02637089602649212,0.026287110522389412
,0.01959770731627941,0.019566910341382027,,0.019593622535467148,0.019607864320278168
,0.04016201198101044,0.039957065135240555,,0.03997433930635452,0.039788853377103806
,0.020426984876394272,0.020397543907165527,,0.020400846377015114,0.020406806841492653
,0.01852342113852501,0.018420718610286713,,0.01851290836930275,0.018527815118432045
,0.029369883239269257,0.029613720253109932,,0.029434382915496826,0.02939409762620926
,0.03708015754818916,0.03660554811358452,,0.037063904106616974,0.037068355828523636
,0.020823711529374123,0.020775893703103065,,0.020793698728084564,0.02087554708123207
,0.020426863804459572,0.020413784310221672,,0.020413320511579514,0.020359953865408897
,0.02271718718111515,0.022797469049692154,,0.02275206707417965,0.022690586745738983
,0.023245004937052727,0.02326023206114769,,0.023327071219682693,0.02324017882347107
,0.02635778672993183,0.026349598541855812,,0.026228496804833412,0.026442376896739006
,0.016633257269859314,0.016686012968420982,,0.01664973795413971,0.016670964658260345
,0.023219676688313484,0.02333690971136093,,0.023258129134774208,0.0232244823127985
,0.014292769134044647,0.014231778681278229,,0.014294403605163097,0.014288988895714283
,0.02041308581829071,0.020456288009881973,,0.02044225111603737,0.020452722907066345
,0.032241303473711014,0.03198893368244171,,0.03239709883928299,0.032257966697216034
,0.027107376605272293,0.027032043784856796,,0.027061928063631058,0.026949558407068253
,0.020826131105422974,0.020917408168315887,,0.02089143544435501,0.020832501351833344
,0.038560327142477036,0.0382428877055645,,0.03838853910565376,0.038430292159318924
,0.024363400414586067,0.02424227073788643,,0.02443567104637623,0.024378929287195206
,0.02125467173755169,0.021260397508740425,,0.02124601975083351,0.02128557860851288
,0.027019474655389786,0.027008943259716034,,0.027017002925276756,0.026988836005330086
,0.03339138999581337,0.03319857269525528,,0.03336101770401001,0.03334488347172737
,0.022214049473404884,0.02223878912627697,,0.022250644862651825,0.022213976830244064
,0.011099169962108135,0.0111076133325696,,0.01111244224011898,0.011101644486188889
,0.035718295723199844,0.03602123260498047,,0.03553585708141327,0.03572417050600052
,0.024416476488113403,0.024321388453245163,,0.02433718927204609,0.024410143494606018
,0.026320751756429672,0.02622273750603199,,0.026281755417585373,0.026400625705718994
,0.021288873627781868,0.02125794254243374,,0.021317142993211746,0.021312838420271873
